Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250920133830,0,0,0,0,9,2.2,74.7,2.8,1.95
20250920133900,0,0,0,0,9,2.0,64.8,3.8,1.95
20250920133930,0,0,0,0,9,2.2,60.3,4.2,1.95
20250920134200,0,0,0,0,9,3.3,66.5,4.0,1.95
20250920134230,0,0,0,0,9,2.5,65.5,4.2,1.95
20250920134500,0,0,0,0,9,2.3,67.2,3.8,1.95
20250920134530,0,0,0,0,9,2.0,68.7,2.8,1.95
20250920134600,0,0,0,0,9,1.8,68.3,3.3,1.95
20250920134630,0,0,0,0,9,3.7,64.5,4.8,1.95
20250920135000,0,0,0,0,9,3.7,71.0,5.3,1.95
20250920135030,0,0,0,0,9,2.0,68.8,3.2,1.95
20250920135400,0,0,0,0,9,1.8,72.8,4.2,1.95
20250920140000,0,0,0,0,9,7.3,57.0,4.2,1.62
20250920140030,0,0,0,0,9,2.2,69.5,2.2,1.62
20250920140200,0,0,0,0,9,2.5,65.7,4.2,1.62
20250920140230,0,0,0,0,9,2.3,66.8,3.5,1.62
20250920140400,0,0,0,0,9,2.7,71.2,3.8,1.62
20250920140430,0,0,0,0,9,2.2,65.5,3.2,1.62
20250920140600,0,0,0,0,9,1.7,70.5,3.2,1.62
20250920140630,0,0,0,0,9,1.3,71.7,2.8,1.62
20250920140500,0,0,0,0,9,2.5,67.5,4.3,1.62
20250920140530,0,0,0,0,9,3.2,68.2,5.7,1.62
20250920140800,0,0,0,0,9,2.5,68.5,3.5,0.71
20250920140830,0,0,0,0,9,2.0,69.7,3.5,0.71
20250920141000,0,0,0,0,9,2.3,68.3,4.0,0.71
20250920141030,0,0,0,0,9,2.7,70.7,4.5,0.71
20250920141300,0,0,0,0,9,3.5,64.7,5.3,0.71
20250920141330,0,0,0,0,9,1.5,71.7,2.7,0.71
20250920141500,0,0,0,0,9,1.5,71.3,3.2,0.71
20250920141530,0,0,0,0,9,1.5,69.3,2.7,0.71
20250920141600,0,0,0,0,9,2.8,64.7,4.0,0.71
20250920141630,0,0,0,0,9,2.5,70.8,4.5,0.71
20250920141800,0,0,0,0,9,2.3,68.0,3.5,0.71
20250920141830,0,0,0,0,9,3.5,65.2,5.3,0.71
20250920141900,0,0,0,0,9,1.7,66.3,3.2,0.71
20250920141930,0,0,0,0,9,2.3,66.8,4.3,0.71
20250920142000,0,0,0,0,9,1.7,70.2,3.2,0.71
20250920142030,0,0,0,0,9,3.3,69.8,4.3,0.71
20250920142200,0,0,0,0,9,3.0,62.8,3.7,0.71
20250920142230,0,0,0,0,9,2.5,64.5,4.2,0.71
20250920142300,0,0,0,0,9,1.8,72.8,4.3,0.96
20250920142330,0,0,0,0,9,1.3,73.8,2.5,0.96
20250920142600,0,0,0,0,9,2.0,75.7,4.2,0.96
20250920142630,0,0,0,0,9,1.7,75.0,2.7,0.96
20250920142500,0,0,0,0,9,2.2,66.2,3.2,0.96
20250920142530,0,0,0,0,9,2.7,74.8,4.3,0.96
20250920143000,0,0,0,0,9,1.3,73.0,3.0,0.96
20250920143030,0,0,0,0,9,1.5,75.2,3.3,0.96
20250920142900,0,0,0,0,9,2.0,73.2,4.2,0.96
20250920142930,0,0,0,0,9,3.7,67.8,5.5,0.96
20250920143300,0,0,0,0,9,2.0,67.5,3.5,0.96
20250920143330,0,0,0,0,9,2.5,67.8,3.3,0.96
20250920143500,0,0,0,0,9,3.2,68.3,4.2,0.96
20250920143530,0,0,0,0,9,1.8,69.0,3.7,0.96
20250920143600,0,0,0,0,9,1.2,69.3,2.0,0.96
20250920143630,0,0,0,0,9,3.2,67.7,5.0,0.96
20250920143800,0,0,0,0,9,3.8,67.5,6.0,2.42
20250920143830,0,0,0,0,9,2.7,71.2,3.8,2.42
20250920144000,0,0,0,0,9,1.8,67.8,3.5,2.42
20250920144030,0,0,0,0,9,1.8,68.2,2.7,2.42
20250920143900,0,0,0,0,9,3.0,66.3,4.8,2.42
20250920143930,0,0,0,0,9,3.3,64.3,5.0,2.42
20250920144300,0,0,0,0,9,2.3,70.5,3.5,2.42
20250920144330,0,0,0,0,9,3.5,68.3,5.2,2.42
20250920144400,0,0,0,0,9,4.2,66.8,5.7,2.42
20250920144430,0,0,0,0,9,2.3,63.2,3.7,2.42
20250920144500,0,0,0,0,9,2.3,66.5,3.3,2.42
20250920144530,0,0,0,0,9,1.5,71.0,3.7,2.42
20250920144600,0,0,0,0,9,1.8,68.3,3.2,2.42
20250920144630,0,0,0,0,9,2.0,72.7,3.0,2.42
20250920144800,0,0,0,0,9,2.0,70.5,3.7,2.42
20250920144830,0,0,0,0,9,1.5,71.8,2.7,2.42
20250920144900,0,0,0,0,9,1.8,72.5,3.8,2.42
20250920144930,0,0,0,0,9,2.5,67.3,3.8,2.42
20250920145000,0,0,0,0,9,2.3,63.8,3.7,2.42
20250920145030,0,0,0,0,9,3.8,67.0,5.2,2.42
20250920145200,0,0,0,0,9,1.7,75.5,3.0,2.42
20250920145230,0,0,0,0,9,2.3,66.2,4.2,2.42
20250920145400,0,0,0,0,9,2.3,65.2,2.8,2.42
20250920150000,0,0,0,0,9,1.0,71.5,2.3,1.33
20250920150030,0,0,0,0,9,2.2,71.2,3.7,1.33
20250920150400,0,0,0,0,9,2.7,73.2,5.3,1.33
20250920150430,0,0,0,0,9,2.0,71.8,3.8,1.33
20250920150600,0,0,0,0,9,2.3,69.2,4.7,1.33
20250920150630,0,0,0,0,9,2.3,72.0,4.0,1.33
20250920151000,0,0,0,0,9,2.8,70.0,5.0,0.94
20250920151030,0,0,0,0,9,2.0,67.3,3.7,0.94
20250920150800,0,0,0,0,9,2.2,69.2,3.7,0.94
20250920150830,0,0,0,0,9,2.3,72.0,4.2,0.94
20250920151200,0,0,0,0,9,2.3,69.3,4.0,0.94
20250920151230,0,0,0,0,9,1.2,73.3,2.7,0.94
20250920151400,0,0,0,0,9,3.8,67.3,6.0,0.94
20250920151430,0,0,0,0,9,2.5,70.7,4.0,0.94
20250920151600,0,0,0,0,9,0.7,73.7,1.7,0.94
20250920151630,0,0,0,0,9,2.3,69.5,4.7,0.94
20250920152000,0,0,0,0,9,2.7,72.5,4.8,0.94
20250920152030,0,0,0,0,9,2.7,70.8,3.7,0.94
20250920152400,0,0,0,0,9,1.7,73.0,3.5,0.27
20250920152430,0,0,0,0,9,3.2,62.7,4.8,0.27
20250920152800,0,0,0,0,9,2.8,71.0,5.5,0.27
20250920152830,0,0,0,0,9,2.2,71.2,3.8,0.27
20250920153000,0,0,0,0,9,2.5,65.3,3.7,0.27
20250920153030,0,0,0,0,9,2.2,71.5,3.8,0.27
20250920153200,0,0,0,0,9,2.5,65.8,3.5,0.27
20250920153230,0,0,0,0,9,2.2,67.0,3.7,0.27
20250920153500,0,0,0,0,9,3.0,64.2,5.3,0.27
20250920153530,0,0,0,0,9,1.5,70.3,3.7,0.27
20250920153600,0,0,0,0,9,3.5,68.0,5.5,0.27
20250920153630,0,0,0,0,9,3.0,72.2,5.0,0.27
20250920153800,0,0,0,0,9,3.2,74.0,3.3,0.37
20250920153830,0,0,0,0,9,2.2,72.7,3.8,0.37
20250920153900,0,0,0,0,9,2.2,76.0,3.8,0.37
20250920153930,0,0,0,0,9,3.5,66.0,4.7,0.37
20250920154000,0,0,0,0,9,4.0,66.3,5.5,0.37
20250920154030,0,0,0,0,9,2.8,71.0,4.5,0.37
20250920154200,0,0,0,0,9,1.8,67.0,3.7,0.37
20250920154230,0,0,0,0,9,2.2,76.7,4.7,0.37
20250920154300,0,0,0,0,9,2.8,64.2,4.3,0.37
20250920154330,0,0,0,0,9,3.3,65.5,4.8,0.37
20250920154500,0,0,0,0,9,1.7,78.5,3.5,0.37
20250920154530,0,0,0,0,9,3.0,71.3,5.2,0.37
20250920154800,0,0,0,0,9,2.3,72.5,5.0,0.37
20250920154830,0,0,0,0,9,1.8,68.5,3.5,0.37
20250920154900,0,0,0,0,9,1.8,68.5,4.2,0.37
20250920154930,0,0,0,0,9,1.5,71.7,3.2,0.37
20250920155000,0,0,0,0,9,2.3,68.0,4.7,0.37
20250920155030,0,0,0,0,9,2.2,69.5,4.3,0.37
20250920155100,0,0,0,0,9,0.5,72.5,1.5,0.37
20250920155130,0,0,0,0,9,2.0,77.3,4.0,0.37
20250920155200,0,0,0,0,9,1.8,70.5,3.5,0.37
20250920155230,0,0,0,0,9,1.7,69.5,3.7,0.37
20250920155300,0,0,0,0,9,1.8,69.8,3.8,0.37
20250920155330,0,0,0,0,9,3.3,68.3,4.2,0.37
20250920155400,0,0,0,0,9,2.2,80.2,3.3,0.37
20250920160000,0,0,0,0,9,1.7,73.0,3.0,0.11
20250920160030,0,0,0,0,9,2.2,68.5,3.2,0.11
20250920160200,0,0,0,0,9,1.5,72.2,2.7,0.11
20250920160230,0,0,0,0,9,2.2,71.7,3.5,0.11
20250920160500,0,0,0,0,9,2.3,69.7,3.8,0.11
20250920160530,0,0,0,0,9,2.2,65.5,2.7,0.11
20250920160600,0,0,0,0,9,3.8,73.5,5.8,0.11
20250920160630,0,0,0,0,9,2.7,67.3,4.3,0.11
20250920160800,0,0,0,0,9,2.0,70.0,3.5,0.21
20250920160830,0,0,0,0,9,1.2,71.3,3.2,0.21
20250920161000,0,0,0,0,9,2.0,73.2,4.2,0.21
20250920161030,0,0,0,0,9,1.8,72.7,3.8,0.21
20250920161200,0,0,0,0,9,1.3,70.8,2.3,0.21
20250920161230,0,0,0,0,9,2.2,69.0,4.2,0.21
20250920161400,0,0,0,0,9,1.3,73.0,3.0,0.21
20250920161430,0,0,0,0,9,2.3,72.2,4.8,0.21
20250920161600,0,0,0,0,9,1.5,75.2,2.5,0.21
20250920161630,0,0,0,0,9,1.3,73.3,3.3,0.21
20250920162000,0,0,0,0,9,4.0,68.8,6.2,0.21
20250920162030,0,0,0,0,9,1.8,72.7,3.5,0.21
20250920162100,0,0,0,0,9,2.7,73.0,5.0,0.21
20250920162130,0,0,0,0,9,1.5,74.3,2.7,0.21
20250920162500,0,0,0,0,9,2.0,71.5,3.2,0.55
20250920162530,0,0,0,0,9,3.0,69.0,5.3,0.55
20250920162400,0,0,0,0,9,2.8,70.8,3.8,0.55
20250920162430,0,0,0,0,9,1.7,69.7,2.8,0.55
20250920162600,0,0,0,0,9,2.3,70.2,4.0,0.55
20250920162630,0,0,0,0,9,1.7,77.7,3.3,0.55
20250920162700,0,0,0,0,9,2.8,69.5,4.8,0.55
20250920162730,0,0,0,0,9,2.2,70.8,3.3,0.55
20250920162800,0,0,0,0,9,1.8,75.0,4.0,0.55
20250920162830,0,0,0,0,9,1.7,72.3,4.2,0.55
20250920162900,0,0,0,0,9,2.0,79.0,4.0,0.55
20250920162930,0,0,0,0,9,1.5,73.5,3.3,0.55
20250920163200,0,0,0,0,9,2.3,67.5,4.2,0.55
20250920163230,0,0,0,0,9,1.7,69.5,3.3,0.55
20250920163300,0,0,0,0,9,2.5,70.0,4.7,0.55
20250920163330,0,0,0,0,9,2.0,68.2,4.0,0.55
20250920163500,0,0,0,0,9,1.8,69.3,3.7,0.55
20250920163530,0,0,0,0,9,2.0,72.5,4.0,0.55
20250920163800,0,0,0,0,9,2.2,72.8,5.5,0.43
20250920163830,0,0,0,0,9,3.2,72.7,4.8,0.43
20250920164000,0,0,0,0,9,4.2,70.5,6.7,0.43
20250920164030,0,0,0,0,9,2.0,77.0,3.3,0.43
20250920164200,0,0,0,0,9,2.3,69.0,4.5,0.43
20250920164230,0,0,0,0,9,3.0,69.2,5.0,0.43
20250920164300,0,0,0,0,9,1.3,72.0,3.3,0.43
20250920164330,0,0,0,0,9,2.2,72.8,4.2,0.43
20250920164400,0,0,0,0,9,2.2,76.5,4.3,0.43
20250920164430,0,0,0,0,9,1.5,70.0,2.7,0.43
20250920164500,0,0,0,0,9,2.0,69.2,2.8,0.43
20250920164530,0,0,0,0,9,2.3,69.0,4.0,0.43
20250920164800,0,0,0,0,9,1.2,70.8,2.7,0.43
20250920164830,0,0,0,0,9,2.2,73.3,4.2,0.43
20250920164600,0,0,0,0,9,1.3,70.5,3.2,0.43
20250920164630,0,0,0,0,9,1.3,71.7,2.7,0.43
20250920164900,0,0,0,0,9,2.5,71.2,5.0,0.43
20250920164930,0,0,0,0,9,1.8,65.3,3.2,0.43
20250920165000,0,0,0,0,9,2.0,74.3,3.2,0.43
20250920165030,0,0,0,0,9,2.2,67.8,3.8,0.43
20250920165400,0,0,0,0,9,2.3,69.0,4.0,0.43
20250920170000,0,0,1,0,9,2.5,73.0,5.0,0.21
20250920170030,0,0,1,0,9,2.0,76.2,3.8,0.21
20250920170200,0,0,1,0,9,2.0,71.8,4.3,0.21
20250920170230,0,0,1,0,9,1.2,74.5,2.8,0.21
20250920170500,0,0,1,0,9,2.0,70.0,3.7,0.21
20250920170530,0,0,1,0,9,1.7,77.0,3.5,0.21
20250920170400,0,0,1,0,9,2.8,66.2,4.2,0.21
20250920170430,0,0,1,0,9,1.7,74.8,3.8,0.21
20250920170800,0,0,1,0,9,1.2,73.7,3.2,0.07
20250920170830,0,0,1,0,9,2.2,65.8,3.2,0.07
20250920171000,0,0,1,0,9,2.0,73.7,3.0,0.07
20250920171030,0,0,1,0,9,2.3,69.2,4.7,0.07
20250920171200,0,0,1,0,9,1.0,74.0,3.0,0.07
20250920171230,0,0,1,0,9,2.3,76.2,4.7,0.07
20250920171300,0,0,1,0,9,2.5,70.0,4.5,0.07
20250920171330,0,0,1,0,9,2.2,67.2,3.5,0.07
20250920171600,0,0,1,0,9,2.5,72.5,5.0,0.07
20250920171630,0,0,1,0,9,2.8,71.2,5.2,0.07
20250920171500,0,0,1,0,9,2.3,80.7,4.5,0.07
20250920171530,0,0,1,0,9,1.7,70.8,3.7,0.07
20250920171800,0,0,1,0,9,1.7,69.2,2.8,0.07
20250920171830,0,0,1,0,9,2.5,71.2,5.0,0.07
20250920171900,0,0,1,0,9,0.8,75.2,2.5,0.07
20250920171930,0,0,1,0,9,2.2,71.7,4.3,0.07
20250920172100,0,0,1,0,9,2.2,74.3,4.5,0.07
20250920172130,0,0,1,0,9,1.5,71.2,3.5,0.07
20250920172200,0,0,1,0,9,2.3,73.5,4.0,0.07
20250920172230,0,0,1,0,9,1.8,68.0,3.8,0.07
20250920172600,0,0,1,0,9,2.0,72.8,3.8,0.09
20250920172630,0,0,1,0,9,2.2,73.2,3.5,0.09
20250920172400,0,0,1,0,9,1.8,72.8,3.8,0.09
20250920172430,0,0,1,0,9,2.0,74.7,4.3,0.09
20250920172800,0,0,1,0,9,2.0,72.0,3.8,0.09
20250920172830,0,0,1,0,9,2.7,68.8,4.3,0.09
20250920172900,0,0,1,0,9,1.8,71.8,4.0,0.09
20250920172930,0,0,1,0,9,3.3,66.7,4.8,0.09
20250920173000,0,0,1,0,9,3.0,69.5,4.3,0.09
20250920173030,0,0,1,0,9,0.8,72.3,1.8,0.09
20250920173200,0,0,1,0,9,1.0,72.7,2.8,0.09
20250920173230,0,0,1,0,9,1.2,71.3,1.7,0.09
20250920173400,0,0,1,0,9,1.5,68.7,2.7,0.09
20250920173430,0,0,1,0,9,1.7,75.3,3.5,0.09
20250920173500,0,0,1,0,9,2.5,72.5,5.3,0.09
20250920173530,0,0,1,0,9,2.8,63.7,4.2,0.09
20250920173600,0,0,1,0,9,2.7,75.8,5.2,0.09
20250920173630,0,0,1,0,9,3.5,72.0,5.7,0.09
20250920174000,0,0,1,0,9,3.3,67.0,6.8,0.0
20250920174030,0,0,1,0,9,2.2,78.5,4.2,0.0
20250920174300,0,0,1,0,9,2.7,70.0,4.0,0.0
20250920174330,0,0,1,0,9,2.7,74.8,5.2,0.0
20250920174400,0,0,1,0,9,1.7,69.5,3.2,0.0
20250920174430,0,0,1,0,9,2.7,75.0,5.5,0.0
20250920174600,0,0,1,0,9,3.3,73.3,5.8,0.0
20250920174630,0,0,1,0,9,2.7,76.0,4.8,0.0
20250920174800,0,0,1,0,9,3.7,70.0,4.5,0.0
20250920174830,0,0,1,0,9,2.2,67.3,4.2,0.0
20250920175000,0,0,1,0,9,1.5,72.3,4.0,0.0
20250920175030,0,0,1,0,9,1.2,72.3,3.5,0.0
20250920174900,0,0,1,0,9,3.7,68.2,7.2,0.0
20250920174930,0,0,1,0,9,2.0,70.5,3.7,0.0
20250920175200,0,0,1,0,9,2.2,81.7,4.3,0.0
20250920175230,0,0,1,0,9,1.2,70.2,3.0,0.0
20250920175400,0,0,1,0,9,1.5,77.5,3.8,0.0
20250920180000,0,0,1,0,9,1.3,72.3,3.2,0.16
20250920180030,0,0,1,0,9,1.8,65.8,3.3,0.16
20250920180200,0,0,1,0,9,1.7,68.7,3.5,0.16
20250920180230,0,0,1,0,9,3.2,72.2,4.8,0.16
20250920180500,0,0,1,0,9,2.3,77.5,4.2,0.16
20250920180530,0,0,1,0,9,1.3,74.5,3.3,0.16
20250920180600,0,0,1,0,9,2.7,67.3,4.8,0.16
20250920180630,0,0,1,0,9,2.8,72.3,5.3,0.16
20250920181000,0,0,1,0,9,3.3,65.7,5.7,0.24
20250920181030,0,0,1,0,9,1.8,75.8,3.5,0.24
20250920181200,0,0,1,0,9,1.5,69.3,2.8,0.24
20250920181230,0,0,1,0,9,2.8,69.3,4.5,0.24
20250920181300,0,0,1,0,9,2.2,72.7,4.5,0.24
20250920181330,0,0,1,0,9,1.8,73.3,4.5,0.24
20250920181500,0,0,1,0,9,2.2,70.5,4.8,0.24
20250920181530,0,0,1,0,9,2.5,69.5,3.8,0.24
20250920181600,0,0,1,0,9,1.7,70.0,3.5,0.24
20250920181630,0,0,1,0,9,1.7,66.2,2.8,0.24
20250920182000,0,0,1,0,9,1.3,72.2,3.3,0.24
20250920182030,0,0,1,0,9,1.3,71.0,2.8,0.24
20250920182200,0,0,1,0,9,1.5,72.0,4.2,0.24
20250920182230,0,0,1,0,9,2.0,70.8,4.0,0.24
20250920182300,0,0,1,0,9,0.8,69.8,2.8,0.22
20250920182330,0,0,1,0,9,1.8,67.7,4.5,0.22
20250920182400,0,0,1,0,9,1.8,69.8,5.2,0.22
20250920182430,0,0,1,0,9,1.3,68.5,3.2,0.22
20250920182600,0,0,1,0,9,2.3,67.0,4.2,0.22
20250920182630,0,0,1,0,9,1.5,69.7,3.8,0.22
20250920182700,0,0,1,0,9,2.2,73.5,4.3,0.22
20250920182730,0,0,1,0,9,2.3,73.8,5.0,0.22
20250920182800,0,0,1,0,9,1.0,75.7,2.5,0.22
20250920182830,0,0,1,0,9,1.3,72.3,3.0,0.22
20250920183000,0,0,1,0,9,3.7,66.5,4.5,0.22
20250920183030,0,0,1,0,9,2.0,65.0,3.2,0.22
20250920183300,0,0,1,0,9,1.0,72.0,2.0,0.22
20250920183330,0,0,1,0,9,4.8,69.0,7.3,0.22
20250920183500,0,0,1,0,9,2.2,67.2,4.0,0.22
20250920183530,0,0,1,0,9,3.2,64.0,4.5,0.22
20250920183600,0,0,1,0,9,1.8,63.8,3.7,0.22
20250920183630,0,0,1,0,9,0.0,69.8,1.0,0.22
20250920184000,0,0,1,0,9,2.7,66.8,4.0,0.01
20250920184030,0,0,1,0,9,2.3,74.3,4.7,0.01
20250920184300,0,0,1,0,9,3.0,71.2,5.5,0.01
20250920184330,0,0,1,0,9,2.0,72.5,4.0,0.01
20250920184400,0,0,1,0,9,2.5,65.5,4.5,0.01
20250920184430,0,0,1,0,9,2.5,68.5,5.3,0.01
20250920184500,0,0,1,0,9,1.2,73.7,2.8,0.01
20250920184530,0,0,1,0,9,1.3,70.2,2.5,0.01
20250920184700,0,0,1,0,9,0.8,73.3,1.3,0.01
20250920184730,0,0,1,0,9,2.2,69.5,4.7,0.01
20250920185000,0,0,1,0,9,1.2,73.3,3.2,0.01
20250920185030,0,0,1,0,9,0.7,70.8,2.5,0.01
20250920185100,0,0,1,0,9,2.7,68.0,4.3,0.01
20250920185130,0,0,1,0,9,2.0,69.2,5.0,0.01
20250920185200,0,0,1,0,9,2.0,63.3,4.3,0.01
20250920185230,0,0,1,0,9,2.8,71.3,4.8,0.01
20250920185400,0,0,1,0,9,3.2,78.3,3.5,0.01
20250920190000,0,0,1,0,9,1.2,73.0,2.5,0.36
20250920190030,0,0,1,0,9,1.8,69.3,3.0,0.36
20250920190300,0,0,1,0,9,1.3,79.2,2.3,0.36
20250920190330,0,0,1,0,9,2.3,67.3,3.5,0.36
20250920190400,0,0,1,0,9,1.3,72.5,3.2,0.36
20250920190430,0,0,1,0,9,1.5,67.5,3.0,0.36
20250920190600,0,0,1,0,9,0.3,73.5,1.2,0.36
20250920190630,0,0,1,0,9,1.0,75.2,1.8,0.36
20250920191000,0,0,1,0,9,1.5,69.2,3.3,0.24
20250920191030,0,0,1,0,9,1.7,75.5,2.3,0.24
20250920191200,0,0,1,0,9,1.3,69.3,3.5,0.24
20250920191230,0,0,1,0,9,0.8,75.2,2.7,0.24
20250920191500,0,0,1,0,9,0.8,69.0,2.3,0.24
20250920191530,0,0,1,0,9,2.0,69.7,3.7,0.24
20250920191600,0,0,1,0,9,0.3,69.2,1.8,0.24
20250920191630,0,0,1,0,9,1.0,71.5,3.0,0.24
20250920191800,0,0,1,0,9,1.0,71.2,2.5,0.24
20250920191830,0,0,1,0,9,0.3,69.8,0.8,0.24
20250920192000,0,0,1,0,9,2.5,71.2,3.8,0.24
20250920192030,0,0,1,0,9,1.0,72.2,2.3,0.24
20250920192200,0,0,1,0,9,1.5,73.3,1.5,0.24
20250920192230,0,0,1,0,9,2.0,74.7,3.5,0.24
20250920192400,0,0,1,0,9,0.7,65.3,1.7,0.13
20250920192430,0,0,1,0,9,0.8,74.0,1.8,0.13
20250920192600,0,0,1,0,9,1.0,73.0,2.7,0.13
20250920192630,0,0,1,0,9,0.8,72.5,1.8,0.13
20250920192800,0,0,1,0,9,2.7,69.5,4.2,0.13
20250920192830,0,0,1,0,9,0.3,68.8,1.2,0.13
20250920192900,0,0,1,0,9,1.3,72.2,2.5,0.13
20250920192930,0,0,1,0,9,3.2,65.8,4.5,0.13
20250920193000,0,0,1,0,9,2.0,76.2,3.2,0.13
20250920193030,0,0,1,0,9,2.3,74.7,3.3,0.13
20250920193200,0,0,1,0,9,1.3,72.5,3.2,0.13
20250920193230,0,0,1,0,9,0.8,64.7,1.8,0.13
20250920193300,0,0,1,0,9,1.3,70.2,3.0,0.13
20250920193330,0,0,1,0,9,0.7,70.0,2.5,0.13
20250920193400,0,0,1,0,9,2.7,66.7,4.3,0.13
20250920193430,0,0,1,0,9,0.5,71.7,1.8,0.13
20250920193600,0,0,1,0,9,0.5,69.3,1.7,0.13
20250920193630,0,0,1,0,9,1.8,79.5,2.2,0.13
20250920193800,0,0,1,0,9,1.5,77.7,3.0,0.0
20250920193830,0,0,1,0,9,1.0,73.2,2.7,0.0
20250920193900,0,0,1,0,9,0.8,73.5,2.0,0.0
20250920193930,0,0,1,0,9,0.8,74.3,1.8,0.0
20250920194000,0,0,1,0,9,1.0,80.5,2.0,0.0
20250920194030,0,0,1,0,9,2.0,78.0,2.7,0.0
20250920194200,0,0,1,0,9,0.3,72.8,1.2,0.0
20250920194230,0,0,1,0,9,0.8,69.2,1.8,0.0
20250920194400,0,0,1,0,9,0.8,74.0,1.7,0.0
20250920194430,0,0,1,0,9,3.2,68.2,4.2,0.0
20250920194500,0,0,1,0,9,1.3,72.8,2.0,0.0
20250920194530,0,0,1,0,9,1.8,67.0,3.0,0.0
20250920194600,0,0,1,0,9,0.7,70.7,2.8,0.0
20250920194630,0,0,1,0,9,1.0,73.2,1.8,0.0
20250920194800,0,0,1,0,9,0.8,66.5,2.0,0.0
20250920194830,0,0,1,0,9,1.8,71.8,3.0,0.0
20250920195000,0,0,1,0,9,1.0,68.0,2.7,0.0
20250920195030,0,0,1,0,9,1.2,76.3,2.5,0.0
20250920195200,0,0,1,0,9,0.5,74.2,1.3,0.0
20250920195230,0,0,1,0,9,2.2,70.5,3.0,0.0
20250920195400,0,0,1,0,9,2.2,76.0,3.5,0.0
20250920200000,0,0,0,1,9,1.5,69.7,2.7,0.04
20250920200030,0,0,0,1,9,0.7,72.2,1.5,0.04
20250920200200,0,0,0,1,9,1.3,68.5,2.8,0.04
20250920200230,0,0,0,1,9,1.3,68.7,2.8,0.04
20250920200500,0,0,0,1,9,1.7,73.7,3.0,0.04
20250920200530,0,0,0,1,9,0.5,70.8,2.2,0.04
20250920200600,0,0,0,1,9,1.2,74.7,2.0,0.04
20250920200630,0,0,0,1,9,2.2,78.8,2.7,0.04
20250920200800,0,0,0,1,9,0.3,71.7,1.5,0.02
20250920200830,0,0,0,1,9,1.7,76.3,3.2,0.02
20250920200900,0,0,0,1,9,1.2,79.5,2.0,0.02
20250920200930,0,0,0,1,9,1.7,70.8,3.0,0.02
20250920201000,0,0,0,1,9,1.3,67.5,3.3,0.02
20250920201030,0,0,0,1,9,1.3,72.2,2.5,0.02
20250920201200,0,0,0,1,9,2.2,71.3,3.3,0.02
20250920201230,0,0,0,1,9,0.7,76.7,2.0,0.02
20250920201500,0,0,0,1,9,1.2,75.0,2.2,0.02
20250920201530,0,0,0,1,9,0.3,75.7,1.5,0.02
20250920201600,0,0,0,1,9,1.5,68.0,3.7,0.02
20250920201630,0,0,0,1,9,2.8,69.0,4.0,0.02
20250920201800,0,0,0,1,9,0.7,70.8,2.2,0.02
20250920201830,0,0,0,1,9,1.2,69.2,2.3,0.02
20250920202000,0,0,0,1,9,1.5,82.5,3.2,0.02
20250920202030,0,0,0,1,9,1.2,71.5,2.5,0.02
20250920202200,0,0,0,1,9,0.8,76.3,1.7,0.02
20250920202230,0,0,0,1,9,0.7,66.0,2.0,0.02
20250920202400,0,0,0,1,9,0.5,69.8,1.3,0.0
20250920202430,0,0,0,1,9,0.8,70.8,2.2,0.0
20250920202600,0,0,0,1,9,2.3,82.5,2.7,0.0
20250920202630,0,0,0,1,9,2.0,73.2,3.3,0.0
20250920202700,0,0,0,1,9,1.5,67.0,2.8,0.0
20250920202730,0,0,0,1,9,0.3,75.5,1.3,0.0
20250920203000,0,0,0,1,9,3.0,69.0,4.3,0.0
20250920203030,0,0,0,1,9,1.2,75.0,3.0,0.0
20250920203200,0,0,0,1,9,1.0,77.3,2.7,0.0
20250920203230,0,0,0,1,9,0.7,72.0,2.2,0.0
20250920203300,0,0,0,1,9,0.7,64.3,2.2,0.0
20250920203330,0,0,0,1,9,0.7,72.7,2.0,0.0
20250920203500,0,0,0,1,9,1.5,69.5,2.8,0.0
20250920203530,0,0,0,1,9,2.0,69.8,4.0,0.0
20250920203600,0,0,0,1,9,1.0,72.3,1.8,0.0
20250920203630,0,0,0,1,9,1.2,69.3,2.7,0.0
20250920204000,0,0,0,1,9,0.7,73.0,2.5,0.0
20250920204030,0,0,0,1,9,0.3,69.2,1.0,0.0
20250920204200,0,0,0,1,9,2.3,75.8,3.0,0.0
20250920204230,0,0,0,1,9,0.5,68.3,1.8,0.0
20250920204300,0,0,0,1,9,0.8,68.8,2.2,0.0
20250920204330,0,0,0,1,9,1.7,68.3,3.8,0.0
20250920204500,0,0,0,1,9,1.0,70.5,3.0,0.0
20250920204530,0,0,0,1,9,2.3,73.5,3.2,0.0
20250920204600,0,0,0,1,9,2.0,68.5,3.2,0.0
20250920204630,0,0,0,1,9,0.8,76.8,1.8,0.0
20250920205000,0,0,0,1,9,1.5,73.7,2.8,0.0
20250920205030,0,0,0,1,9,2.5,77.2,3.8,0.0
20250920204900,0,0,0,1,9,1.3,76.3,2.2,0.0
20250920204930,0,0,0,1,9,1.0,71.5,3.2,0.0
20250920205200,0,0,0,1,9,0.7,68.8,2.0,0.0
20250920205230,0,0,0,1,9,1.5,65.8,3.2,0.0
20250920205100,0,0,0,1,9,1.2,78.3,2.3,0.0
