Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250908210730,1,0,0,1,9,0.5,69.5,1.7,0.0
20250908211000,1,0,0,1,9,0.7,70.3,1.3,0.0
20250908211030,1,0,0,1,9,2.2,73.7,3.5,0.0
20250908211200,1,0,0,1,9,1.2,67.2,2.5,0.0
20250908211230,1,0,0,1,9,0.7,68.3,1.7,0.0
20250908211400,1,0,0,1,9,1.5,69.5,2.0,0.0
20250908211430,1,0,0,1,9,0.7,75.0,1.3,0.0
20250908211300,1,0,0,1,9,0.5,76.0,2.0,0.0
20250908211330,1,0,0,1,9,1.0,73.3,2.3,0.0
20250908211500,1,0,0,1,9,1.0,66.8,2.0,0.0
20250908211530,1,0,0,1,9,0.7,70.7,1.5,0.0
20250908211600,1,0,0,1,9,1.3,70.0,1.8,0.0
20250908211630,1,0,0,1,9,1.2,72.3,2.7,0.0
20250908211800,1,0,0,1,9,0.8,73.8,1.8,0.0
20250908211830,1,0,0,1,9,1.0,67.3,1.8,0.0
20250908212000,1,0,0,1,9,1.5,72.0,3.0,0.0
20250908212030,1,0,0,1,9,1.2,75.2,2.3,0.0
20250908211900,1,0,0,1,9,1.5,70.3,3.3,0.0
20250908211930,1,0,0,1,9,1.0,74.0,2.5,0.0
20250908212200,1,0,0,1,9,0.7,77.0,1.5,0.0
20250908212230,1,0,0,1,9,1.0,74.5,3.0,0.0
20250908212400,1,0,0,1,9,1.0,70.2,2.3,0.0
20250908212430,1,0,0,1,9,0.8,69.7,1.7,0.0
20250908212500,1,0,0,1,9,0.8,75.0,2.2,0.0
20250908212530,1,0,0,1,9,1.0,75.7,1.5,0.0
20250908212600,1,0,0,1,9,0.3,68.7,1.3,0.0
20250908212630,1,0,0,1,9,1.2,67.7,2.8,0.0
20250908212800,1,0,0,1,9,1.5,70.5,3.2,0.0
20250908212830,1,0,0,1,9,1.7,71.7,4.0,0.0
20250908212900,1,0,0,1,9,0.8,67.0,2.3,0.0
20250908212930,1,0,0,1,9,0.2,74.3,1.2,0.0
20250908213000,1,0,0,1,9,1.0,81.2,1.7,0.0
20250908213030,1,0,0,1,9,1.0,64.2,2.5,0.0
20250908213200,1,0,0,1,9,0.7,76.7,2.0,0.0
20250908213230,1,0,0,1,9,1.0,70.3,2.7,0.0
20250908213500,1,0,0,1,9,0.8,69.8,1.3,0.0
20250908213530,1,0,0,1,9,3.0,69.5,3.0,0.0
20250908213900,1,0,0,1,9,1.3,72.3,2.7,0.0
20250908213930,1,0,0,1,9,0.7,67.8,1.3,0.0
20250908214400,1,0,0,1,9,0.8,66.3,1.7,0.0
20250908214430,1,0,0,1,9,0.8,67.7,2.2,0.0
20250908214600,1,0,0,1,9,0.7,68.3,2.5,0.0
20250908214630,1,0,0,1,9,1.2,73.5,2.3,0.0
20250908214500,1,0,0,1,9,0.5,73.3,1.7,0.0
20250908214530,1,0,0,1,9,1.0,71.2,2.0,0.0
20250908214800,1,0,0,1,9,0.7,72.0,1.7,0.0
20250908214830,1,0,0,1,9,1.3,65.8,2.3,0.0
20250908215000,1,0,0,1,9,1.2,69.3,2.3,0.0
20250908215030,1,0,0,1,9,1.2,70.8,2.3,0.0
20250908215300,1,0,0,1,9,0.5,65.0,1.2,0.0
20250908215330,1,0,0,1,9,0.8,73.8,2.3,0.0
20250908215400,1,0,0,1,9,0.5,74.3,1.7,0.0
20250908220000,1,0,0,1,9,0.3,70.7,1.2,0.0
20250908220030,1,0,0,1,9,0.5,72.3,1.3,0.0
20250908220200,1,0,0,1,9,1.0,78.2,2.8,0.0
20250908220230,1,0,0,1,9,1.2,68.2,1.2,0.0
20250908220500,1,0,0,1,9,1.7,72.0,2.3,0.0
20250908220530,1,0,0,1,9,0.7,69.2,2.0,0.0
20250908220800,1,0,0,1,9,0.5,69.0,1.3,0.0
20250908220830,1,0,0,1,9,0.5,72.5,1.3,0.0
20250908220900,1,0,0,1,9,1.2,74.2,3.2,0.0
20250908220930,1,0,0,1,9,0.3,69.5,1.0,0.0
20250908221200,1,0,0,1,9,0.5,72.3,1.5,0.0
20250908221230,1,0,0,1,9,0.7,68.5,1.5,0.0
20250908221500,1,0,0,1,9,1.2,64.8,1.7,0.0
20250908221530,1,0,0,1,9,0.5,74.3,1.7,0.0
20250908221600,1,0,0,1,9,0.7,63.8,1.8,0.0
20250908221630,1,0,0,1,9,0.7,78.5,1.8,0.0
20250908221700,1,0,0,1,9,1.8,72.0,1.7,0.0
20250908221730,1,0,0,1,9,0.8,73.8,1.7,0.0
20250908221900,1,0,0,1,9,1.2,74.2,2.0,0.0
20250908221930,1,0,0,1,9,0.2,72.3,1.2,0.0
20250908222000,1,0,0,1,9,0.8,66.0,1.8,0.0
20250908222030,1,0,0,1,9,1.5,65.8,2.3,0.0
20250908222200,1,0,0,1,9,0.5,74.5,1.3,0.0
20250908222230,1,0,0,1,9,0.5,71.8,1.5,0.0
20250908222300,1,0,0,1,9,0.8,73.0,1.8,0.0
20250908222330,1,0,0,1,9,0.0,71.0,0.5,0.0
20250908222500,1,0,0,1,9,0.7,72.5,2.0,0.0
20250908222530,1,0,0,1,9,1.8,75.5,3.3,0.0
20250908222600,1,0,0,1,9,0.7,76.2,1.3,0.0
20250908222630,1,0,0,1,9,1.0,69.7,2.3,0.0
20250908222800,1,0,0,1,9,0.2,74.2,1.3,0.0
20250908222830,1,0,0,1,9,0.3,69.5,1.3,0.0
20250908222900,1,0,0,1,9,1.2,73.3,1.8,0.0
20250908222930,1,0,0,1,9,0.0,74.5,0.7,0.0
20250908223000,1,0,0,1,9,0.3,65.0,1.3,0.0
20250908223030,1,0,0,1,9,0.5,71.3,1.5,0.0
20250908223200,1,0,0,1,9,0.5,67.3,1.7,0.0
20250908223230,1,0,0,1,9,0.5,70.0,2.2,0.0
20250908223300,1,0,0,1,9,0.7,70.8,1.0,0.0
20250908223330,1,0,0,1,9,0.5,73.8,1.3,0.0
20250908223400,1,0,0,1,9,0.8,71.3,2.0,0.0
20250908223430,1,0,0,1,9,0.7,72.0,1.8,0.0
20250908223600,1,0,0,1,9,0.7,72.7,2.0,0.0
20250908223630,1,0,0,1,9,0.2,73.7,1.2,0.0
20250908223800,1,0,0,1,9,0.5,73.8,1.3,0.0
20250908223830,1,0,0,1,9,0.3,73.3,1.5,0.0
20250908224000,1,0,0,1,9,0.8,74.7,1.7,0.0
20250908224030,1,0,0,1,9,0.7,69.7,1.3,0.0
20250908224200,1,0,0,1,9,0.3,72.8,1.0,0.0
20250908224230,1,0,0,1,9,1.0,69.0,2.7,0.0
20250908224500,1,0,0,1,9,1.2,74.0,1.7,0.0
20250908224530,1,0,0,1,9,0.5,71.3,2.0,0.0
20250908224900,1,0,0,1,9,0.7,71.8,1.7,0.0
20250908224930,1,0,0,1,9,0.0,72.0,1.2,0.0
20250908225000,1,0,0,1,9,0.8,71.0,1.7,0.0
20250908225030,1,0,0,1,9,0.5,67.2,1.3,0.0
20250908225300,1,0,0,1,9,0.2,85.8,1.2,0.0
20250908225330,1,0,0,1,9,0.5,75.3,1.8,0.0
20250908230000,1,0,0,1,9,0.8,72.0,2.3,0.0
20250908230030,1,0,0,1,9,0.8,69.3,2.0,0.0
20250908230300,1,0,0,1,9,0.2,75.8,0.8,0.0
20250908230330,1,0,0,1,9,0.7,72.3,1.2,0.0
20250908230500,1,0,0,1,9,0.7,72.2,1.8,0.0
20250908230530,1,0,0,1,9,0.8,69.5,1.5,0.0
20250908230800,1,0,0,1,9,0.8,67.2,1.7,0.0
20250908230830,1,0,0,1,9,0.3,76.0,1.3,0.0
20250908230900,1,0,0,1,9,2.2,75.3,2.3,0.0
20250908230930,1,0,0,1,9,0.3,70.7,1.3,0.0
20250908231000,1,0,0,1,9,0.3,77.5,0.8,0.0
20250908231030,1,0,0,1,9,1.2,75.5,2.2,0.0
20250908231200,1,0,0,1,9,0.7,75.3,1.7,0.0
20250908231230,1,0,0,1,9,0.8,74.8,1.2,0.0
20250908231500,1,0,0,1,9,1.2,68.8,2.2,0.0
20250908231530,1,0,0,1,9,0.2,72.7,1.0,0.0
20250908231800,1,0,0,1,9,0.3,76.5,1.5,0.0
20250908231830,1,0,0,1,9,1.2,73.3,2.7,0.0
20250908231900,1,0,0,1,9,1.0,70.5,1.7,0.0
20250908231930,1,0,0,1,9,0.3,70.5,1.5,0.0
20250908232000,1,0,0,1,9,0.8,77.2,1.8,0.0
20250908232030,1,0,0,1,9,0.7,71.7,1.8,0.0
20250908232200,1,0,0,1,9,0.2,69.7,1.0,0.0
20250908232230,1,0,0,1,9,0.7,72.5,1.8,0.0
20250908232400,1,0,0,1,9,0.5,69.3,1.2,0.0
20250908232430,1,0,0,1,9,0.2,73.8,1.3,0.0
20250908232500,1,0,0,1,9,0.2,71.7,1.0,0.0
20250908232530,1,0,0,1,9,0.3,72.3,1.0,0.0
20250908232800,1,0,0,1,9,0.3,79.5,0.8,0.0
20250908232830,1,0,0,1,9,0.8,69.3,1.3,0.0
20250908232900,1,0,0,1,9,0.3,75.3,1.2,0.0
20250908232930,1,0,0,1,9,0.8,70.5,1.8,0.0
20250908233200,1,0,0,1,9,0.0,69.2,1.0,0.0
20250908233230,1,0,0,1,9,0.5,64.0,1.0,0.0
20250908233000,1,0,0,1,9,0.3,77.7,0.8,0.0
20250908233030,1,0,0,1,9,0.5,79.8,1.3,0.0
20250908233400,1,0,0,1,9,0.2,71.3,1.2,0.0
20250908233430,1,0,0,1,9,0.8,69.8,2.2,0.0
20250908233500,1,0,0,1,9,0.3,74.0,0.7,0.0
20250908233530,1,0,0,1,9,0.2,71.7,1.0,0.0
20250908233600,1,0,0,1,9,0.5,71.7,1.8,0.0
20250908233630,1,0,0,1,9,0.8,71.7,1.5,0.0
20250908233800,1,0,0,1,9,0.2,73.3,0.8,0.0
20250908233830,1,0,0,1,9,0.7,73.8,1.3,0.0
20250908233900,1,0,0,1,9,1.5,70.3,2.0,0.0
20250908233930,1,0,0,1,9,1.0,67.5,1.8,0.0
20250908234200,1,0,0,1,9,0.5,68.7,1.5,0.0
20250908234230,1,0,0,1,9,0.3,70.2,1.2,0.0
20250908234400,1,0,0,1,9,1.0,70.7,2.2,0.0
20250908234430,1,0,0,1,9,0.2,79.0,0.8,0.0
20250908234600,1,0,0,1,9,0.5,78.7,1.3,0.0
20250908234630,1,0,0,1,9,0.8,72.8,2.0,0.0
20250908234500,1,0,0,1,9,0.7,74.0,1.8,0.0
20250908234530,1,0,0,1,9,1.0,70.3,1.7,0.0
20250908234900,1,0,0,1,9,0.3,73.0,1.0,0.0
20250908234930,1,0,0,1,9,0.3,74.8,1.0,0.0
20250908235000,1,0,0,1,9,0.3,79.7,1.7,0.0
20250908235030,1,0,0,1,9,0.0,77.5,1.2,0.0
