Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250903222600,1,0,0,1,9,1.5,66.5,2.7,0.0
20250903222630,1,0,0,1,9,1.0,65.3,2.0,0.0
20250903222800,1,0,0,1,9,1.3,69.3,3.2,0.0
20250903222830,1,0,0,1,9,0.8,70.0,1.3,0.0
20250903222900,1,0,0,1,9,1.3,70.7,2.3,0.0
20250903222930,1,0,0,1,9,0.5,70.2,1.8,0.0
20250903223200,1,0,0,1,9,1.0,80.0,1.3,0.0
20250903223230,1,0,0,1,9,0.8,69.3,1.7,0.0
20250903223400,1,0,0,1,9,0.8,71.8,2.5,0.0
20250903223430,1,0,0,1,9,1.3,64.0,1.8,0.0
20250903223600,1,0,0,1,9,0.8,75.2,1.7,0.0
20250903223630,1,0,0,1,9,1.3,78.7,2.5,0.0
20250903223500,1,0,0,1,9,0.5,71.3,1.5,0.0
20250903223530,1,0,0,1,9,3.3,77.7,3.5,0.0
20250903223800,1,0,0,1,9,0.8,68.3,1.7,0.0
20250903223830,1,0,0,1,9,1.7,72.3,2.0,0.0
20250903224000,1,0,0,1,9,1.7,72.0,3.0,0.0
20250903224030,1,0,0,1,9,1.7,70.8,2.7,0.0
20250903224300,1,0,0,1,9,1.0,72.7,2.8,0.0
20250903224330,1,0,0,1,9,0.2,69.7,1.2,0.0
20250903224400,1,0,0,1,9,1.3,71.7,2.2,0.0
20250903224430,1,0,0,1,9,0.7,72.0,1.7,0.0
20250903224500,1,0,0,1,9,0.5,73.2,1.0,0.0
20250903224530,1,0,0,1,9,0.8,72.0,1.7,0.0
20250903224800,1,0,0,1,9,0.5,71.2,1.8,0.0
20250903224830,1,0,0,1,9,0.0,71.5,0.2,0.0
20250903225000,1,0,0,1,9,0.3,71.7,1.2,0.0
20250903225030,1,0,0,1,9,0.7,62.5,1.8,0.0
20250903224900,1,0,0,1,9,0.7,68.3,2.0,0.0
20250903224930,1,0,0,1,9,0.7,70.0,1.5,0.0
20250903225400,1,0,0,1,9,0.8,72.3,2.0,0.0
20250903230000,1,0,0,1,9,1.3,75.0,1.7,0.0
20250903230030,1,0,0,1,9,0.5,71.8,2.0,0.0
20250903230200,1,0,0,1,9,0.2,71.3,0.5,0.0
20250903230230,1,0,0,1,9,1.3,70.8,2.7,0.0
20250903230400,1,0,0,1,9,0.3,64.2,0.8,0.0
20250903230430,1,0,0,1,9,0.7,66.7,1.7,0.0
20250903230600,1,0,0,1,9,0.7,72.3,1.7,0.0
20250903230630,1,0,0,1,9,0.7,75.2,1.8,0.0
20250903230500,1,0,0,1,9,1.5,69.2,2.2,0.0
20250903230530,1,0,0,1,9,1.5,87.0,1.7,0.0
20250903231000,1,0,0,1,9,0.8,71.0,2.0,0.0
20250903231030,1,0,0,1,9,1.0,70.7,2.5,0.0
20250903231200,1,0,0,1,9,0.8,67.5,1.5,0.0
20250903231230,1,0,0,1,9,0.7,73.5,2.2,0.0
20250903231500,1,0,0,1,9,0.3,73.7,0.7,0.0
20250903231530,1,0,0,1,9,1.2,70.3,2.0,0.0
20250903231600,1,0,0,1,9,1.0,70.3,2.0,0.0
20250903231630,1,0,0,1,9,1.2,77.0,1.5,0.0
20250903231800,1,0,0,1,9,0.3,71.0,1.3,0.0
20250903231830,1,0,0,1,9,0.5,76.2,2.0,0.0
20250903232000,1,0,0,1,9,0.7,74.7,2.2,0.0
20250903232030,1,0,0,1,9,1.0,69.8,1.0,0.0
20250903231900,1,0,0,1,9,0.7,68.8,1.8,0.0
20250903231930,1,0,0,1,9,0.2,72.2,1.5,0.0
20250903232200,1,0,0,1,9,0.3,64.8,0.5,0.0
20250903232230,1,0,0,1,9,0.2,84.3,1.0,0.0
20250903232500,1,0,0,1,9,0.5,81.7,2.0,0.0
20250903232530,1,0,0,1,9,0.2,77.2,1.2,0.0
20250903232800,1,0,0,1,9,1.0,73.5,2.2,0.0
20250903232830,1,0,0,1,9,0.2,72.8,0.5,0.0
20250903232900,1,0,0,1,9,0.8,65.2,1.5,0.0
20250903232930,1,0,0,1,9,0.8,69.0,1.3,0.0
20250903233000,1,0,0,1,9,0.7,71.2,1.0,0.0
20250903233030,1,0,0,1,9,0.2,76.3,1.0,0.0
20250903233500,1,0,0,1,9,0.3,67.3,0.8,0.0
20250903233530,1,0,0,1,9,0.3,72.0,1.5,0.0
20250903233600,1,0,0,1,9,0.7,69.8,1.5,0.0
20250903233630,1,0,0,1,9,0.3,70.7,1.0,0.0
20250903234000,1,0,0,1,9,1.3,71.8,2.3,0.0
20250903234030,1,0,0,1,9,0.0,72.2,0.7,0.0
20250903234200,1,0,0,1,9,0.3,71.7,0.8,0.0
20250903234230,1,0,0,1,9,0.7,70.7,2.0,0.0
20250903234300,1,0,0,1,9,1.0,68.7,1.3,0.0
20250903234330,1,0,0,1,9,0.3,72.0,1.2,0.0
20250903234400,1,0,0,1,9,0.2,75.5,1.2,0.0
20250903234430,1,0,0,1,9,0.8,72.8,1.7,0.0
20250903234500,1,0,0,1,9,1.0,70.5,1.2,0.0
20250903234530,1,0,0,1,9,0.3,69.5,0.7,0.0
20250903234800,1,0,0,1,9,0.2,71.5,0.7,0.0
20250903234830,1,0,0,1,9,0.3,73.5,1.2,0.0
20250903234900,1,0,0,1,9,0.3,72.5,0.8,0.0
20250903234930,1,0,0,1,9,0.0,69.0,0.2,0.0
20250903235000,1,0,0,1,9,0.5,71.8,2.0,0.0
20250903235030,1,0,0,1,9,0.2,75.3,1.0,0.0
