Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250921213430,0,0,0,1,9,0.8,74.3,2.8,0.0
20250921213500,0,0,0,1,9,0.8,77.2,2.8,0.0
20250921213530,0,0,0,1,9,1.0,69.8,2.7,0.0
20250921214000,0,0,0,1,9,0.7,64.8,2.3,0.0
20250921214030,0,0,0,1,9,1.7,66.0,3.2,0.0
20250921214200,0,0,0,1,9,0.8,73.0,1.7,0.0
20250921214230,0,0,0,1,9,1.5,68.0,1.8,0.0
20250921214300,0,0,0,1,9,2.2,70.0,3.5,0.0
20250921214330,0,0,0,1,9,0.3,69.3,1.5,0.0
20250921214600,0,0,0,1,9,1.2,71.0,2.2,0.0
20250921214630,0,0,0,1,9,0.7,80.3,1.8,0.0
20250921214700,0,0,0,1,9,0.8,68.7,2.5,0.0
20250921214730,0,0,0,1,9,1.0,75.7,2.2,0.0
20250921214800,0,0,0,1,9,1.0,69.2,2.3,0.0
20250921214830,0,0,0,1,9,1.0,71.0,2.3,0.0
20250921214900,0,0,0,1,9,1.3,75.7,2.7,0.0
20250921214930,0,0,0,1,9,0.8,69.0,1.8,0.0
20250921215200,0,0,0,1,9,1.5,69.2,2.2,0.0
20250921215230,0,0,0,1,9,1.2,77.0,2.5,0.0
20250921215300,0,0,0,1,9,1.3,68.0,3.5,0.0
20250921215330,0,0,0,1,9,1.2,75.7,3.2,0.0
20250921220000,0,0,0,1,9,0.7,69.3,2.2,0.0
20250921220030,0,0,0,1,9,1.2,70.0,2.0,0.0
20250921220200,0,0,0,1,9,0.5,74.2,1.7,0.0
20250921220230,0,0,0,1,9,0.7,74.7,1.8,0.0
20250921220400,0,0,0,1,9,0.7,77.2,1.5,0.0
20250921220430,0,0,0,1,9,0.8,72.8,2.2,0.0
20250921220600,0,0,0,1,9,0.7,70.0,1.5,0.0
20250921220630,0,0,0,1,9,0.8,68.0,2.5,0.0
20250921220500,0,0,0,1,9,1.2,74.0,2.7,0.0
20250921220530,0,0,0,1,9,1.2,68.3,2.8,0.0
20250921220800,0,0,0,1,9,1.2,69.5,2.8,0.0
20250921220830,0,0,0,1,9,0.8,74.7,2.0,0.0
20250921221000,0,0,0,1,9,0.8,68.3,2.0,0.0
20250921221030,0,0,0,1,9,1.2,66.0,2.5,0.0
20250921220900,0,0,0,1,9,0.8,68.3,1.3,0.0
20250921220930,0,0,0,1,9,2.5,65.0,4.8,0.0
20250921221200,0,0,0,1,9,1.0,78.5,2.3,0.0
20250921221230,0,0,0,1,9,1.2,71.3,2.2,0.0
20250921221500,0,0,0,1,9,1.2,76.7,2.0,0.0
20250921221530,0,0,0,1,9,1.0,68.2,2.3,0.0
20250921221600,0,0,0,1,9,0.8,80.3,2.2,0.0
20250921221630,0,0,0,1,9,1.2,74.8,2.5,0.0
20250921221800,0,0,0,1,9,1.0,72.3,2.2,0.0
20250921221830,0,0,0,1,9,1.2,72.7,3.0,0.0
20250921221900,0,0,0,1,9,0.7,69.7,1.7,0.0
20250921221930,0,0,0,1,9,1.8,66.7,3.5,0.0
20250921222100,0,0,0,1,9,0.8,71.8,2.5,0.0
20250921222130,0,0,0,1,9,1.2,69.7,1.7,0.0
20250921222400,0,0,0,1,9,1.0,69.0,1.8,0.0
20250921222430,0,0,0,1,9,0.7,70.3,1.8,0.0
20250921222600,0,0,0,1,9,0.3,70.3,1.7,0.0
20250921222630,0,0,0,1,9,1.0,71.5,2.5,0.0
20250921222700,0,0,0,1,9,1.7,69.8,1.7,0.0
20250921222730,0,0,0,1,9,0.5,68.3,0.8,0.0
20250921222800,0,0,0,1,9,1.0,69.5,1.7,0.0
20250921222830,0,0,0,1,9,0.3,74.3,1.3,0.0
20250921223000,0,0,0,1,9,1.0,70.2,2.5,0.0
20250921223030,0,0,0,1,9,0.2,74.3,1.3,0.0
20250921223300,0,0,0,1,9,0.3,72.8,1.0,0.0
20250921223330,0,0,0,1,9,0.8,71.0,1.5,0.0
20250921223400,0,0,0,1,9,1.8,70.5,3.0,0.0
20250921223430,0,0,0,1,9,0.8,74.0,2.3,0.0
20250921223600,0,0,0,1,9,0.8,72.8,1.7,0.0
20250921223630,0,0,0,1,9,1.7,75.3,2.2,0.0
20250921223800,0,0,0,1,9,1.2,62.8,2.2,0.0
20250921223830,0,0,0,1,9,0.5,74.0,1.8,0.0
20250921224000,0,0,0,1,9,0.3,69.8,1.0,0.0
20250921224030,0,0,0,1,9,1.0,66.0,1.8,0.0
20250921224200,0,0,0,1,9,0.5,67.3,1.2,0.0
20250921224230,0,0,0,1,9,0.7,69.0,2.2,0.0
20250921224300,0,0,0,1,9,0.8,78.3,2.0,0.0
20250921224330,0,0,0,1,9,1.0,68.3,1.8,0.0
20250921224500,0,0,0,1,9,0.7,68.8,1.5,0.0
20250921224530,0,0,0,1,9,0.8,71.8,1.8,0.0
20250921224600,0,0,0,1,9,0.2,75.5,1.0,0.0
20250921224630,0,0,0,1,9,0.7,70.8,1.7,0.0
20250921224800,0,0,0,1,9,2.2,69.3,3.7,0.0
20250921224830,0,0,0,1,9,0.7,75.3,1.5,0.0
20250921224900,0,0,0,1,9,0.7,75.2,2.0,0.0
20250921224930,0,0,0,1,9,0.5,68.7,1.5,0.0
20250921225000,0,0,0,1,9,0.8,73.8,1.8,0.0
20250921225030,0,0,0,1,9,0.8,71.7,2.5,0.0
20250921225400,0,0,0,1,9,1.2,71.0,2.2,0.0
20250921230000,0,0,0,1,9,0.5,76.7,1.2,0.0
20250921230030,0,0,0,1,9,2.2,69.7,2.7,0.0
20250921230200,0,0,0,1,9,0.7,74.2,2.0,0.0
20250921230230,0,0,0,1,9,0.3,68.0,1.0,0.0
20250921230400,0,0,0,1,9,0.5,72.0,1.2,0.0
20250921230430,0,0,0,1,9,1.2,76.0,2.5,0.0
20250921230600,0,0,0,1,9,0.7,71.3,1.5,0.0
20250921230630,0,0,0,1,9,1.0,71.2,2.3,0.0
20250921230500,0,0,0,1,9,0.7,71.8,1.3,0.0
20250921230530,0,0,0,1,9,0.0,70.5,1.3,0.0
20250921230800,0,0,0,1,9,0.3,72.3,1.0,0.0
20250921230830,0,0,0,1,9,1.5,72.7,2.7,0.0
20250921231000,0,0,0,1,9,0.8,71.7,1.7,0.0
20250921231030,0,0,0,1,9,0.8,74.5,2.0,0.0
20250921231200,0,0,0,1,9,0.7,82.7,1.3,0.0
20250921231230,0,0,0,1,9,1.0,68.8,2.7,0.0
20250921231300,0,0,0,1,9,0.5,69.3,1.5,0.0
20250921231330,0,0,0,1,9,0.7,68.0,1.7,0.0
20250921231400,0,0,0,1,9,0.3,66.8,1.5,0.0
20250921231430,0,0,0,1,9,1.3,72.8,1.5,0.0
20250921231500,0,0,0,1,9,0.5,72.3,1.5,0.0
20250921231530,0,0,0,1,9,0.2,65.7,0.7,0.0
20250921231800,0,0,0,1,9,0.3,64.2,0.8,0.0
20250921231830,0,0,0,1,9,0.8,72.0,1.7,0.0
20250921231900,0,0,0,1,9,1.3,70.8,2.3,0.0
20250921231930,0,0,0,1,9,0.3,71.3,0.8,0.0
20250921232200,0,0,0,1,9,0.5,67.3,1.3,0.0
20250921232230,0,0,0,1,9,0.2,79.5,1.0,0.0
20250921232400,0,0,0,1,9,0.8,73.8,1.3,0.0
20250921232430,0,0,0,1,9,0.5,75.3,1.5,0.0
20250921232500,0,0,0,1,9,0.8,66.7,1.0,0.0
20250921232530,0,0,0,1,9,0.5,73.3,1.5,0.0
20250921232700,0,0,0,1,9,0.0,70.5,1.0,0.0
20250921232730,0,0,0,1,9,0.5,67.3,1.5,0.0
20250921232800,0,0,0,1,9,0.2,70.7,1.2,0.0
20250921232830,0,0,0,1,9,1.0,74.2,1.7,0.0
20250921232900,0,0,0,1,9,0.3,71.2,0.8,0.0
20250921232930,0,0,0,1,9,0.2,79.0,1.0,0.0
20250921233000,0,0,0,1,9,0.3,75.2,0.8,0.0
20250921233030,0,0,0,1,9,0.5,67.8,1.5,0.0
20250921233300,0,0,0,1,9,0.8,68.7,1.5,0.0
20250921233330,0,0,0,1,9,0.7,79.8,1.5,0.0
20250921233400,0,0,0,1,9,0.7,74.8,1.8,0.0
20250921233430,0,0,0,1,9,0.7,74.2,1.3,0.0
20250921233500,0,0,0,1,9,0.5,72.5,0.8,0.0
20250921233530,0,0,0,1,9,0.2,68.0,1.0,0.0
20250921233600,0,0,0,1,9,0.0,76.7,0.7,0.0
20250921233630,0,0,0,1,9,0.5,72.7,1.3,0.0
20250921233800,0,0,0,1,9,1.0,72.0,1.8,0.0
20250921233830,0,0,0,1,9,0.3,65.3,1.3,0.0
20250921234000,0,0,0,1,9,1.3,76.3,2.0,0.0
20250921234030,0,0,0,1,9,0.7,66.2,1.7,0.0
20250921233900,0,0,0,1,9,0.5,70.0,1.2,0.0
20250921233930,0,0,0,1,9,0.8,76.5,1.7,0.0
20250921234300,0,0,0,1,9,0.0,66.8,0.8,0.0
20250921234330,0,0,0,1,9,0.3,77.8,1.0,0.0
20250921234400,0,0,0,1,9,0.5,72.5,1.2,0.0
20250921234430,0,0,0,1,9,0.2,70.3,1.3,0.0
20250921234600,0,0,0,1,9,0.5,68.8,1.2,0.0
20250921234630,0,0,0,1,9,0.7,72.7,1.5,0.0
20250921234500,0,0,0,1,9,0.0,72.3,0.2,0.0
20250921234530,0,0,0,1,9,0.8,70.2,1.2,0.0
20250921234800,0,0,0,1,9,0.0,71.2,0.3,0.0
20250921234830,0,0,0,1,9,0.7,72.8,2.0,0.0
20250921234900,0,0,0,1,9,0.7,71.5,1.5,0.0
20250921234930,0,0,0,1,9,0.2,70.8,1.2,0.0
20250921235200,0,0,0,1,9,0.0,68.8,0.5,0.0
20250921235230,0,0,0,1,9,0.5,74.0,1.0,0.0
