Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250904230500,1,0,0,1,9,1.0,77.3,1.3,0.0
20250904230530,1,0,0,1,9,0.3,73.3,1.0,0.0
20250904230800,1,0,0,1,9,0.3,75.0,0.8,0.0
20250904230830,1,0,0,1,9,1.7,71.7,2.2,0.0
20250904230900,1,0,0,1,9,0.8,71.8,1.3,0.0
20250904230930,1,0,0,1,9,1.0,71.3,2.0,0.0
20250904231000,1,0,0,1,9,0.2,68.3,1.2,0.0
20250904231030,1,0,0,1,9,0.7,72.2,2.0,0.0
20250904231200,1,0,0,1,9,0.7,67.2,2.5,0.0
20250904231230,1,0,0,1,9,1.2,71.5,2.5,0.0
20250904231300,1,0,0,1,9,0.8,72.3,1.8,0.0
20250904231330,1,0,0,1,9,0.7,87.0,1.5,0.0
20250904231400,1,0,0,1,9,1.2,76.3,2.0,0.0
20250904231430,1,0,0,1,9,0.8,82.3,1.3,0.0
20250904231500,1,0,0,1,9,1.2,68.3,1.7,0.0
20250904231530,1,0,0,1,9,0.3,71.0,1.2,0.0
20250904231800,1,0,0,1,9,0.5,69.3,1.3,0.0
20250904231830,1,0,0,1,9,0.3,66.7,1.3,0.0
20250904231900,1,0,0,1,9,0.8,68.8,1.5,0.0
20250904231930,1,0,0,1,9,0.8,70.0,2.5,0.0
20250904232000,1,0,0,1,9,0.5,72.3,1.3,0.0
20250904232030,1,0,0,1,9,0.2,72.8,1.2,0.0
20250904232300,1,0,0,1,9,0.5,76.8,1.7,0.0
20250904232330,1,0,0,1,9,0.5,76.3,1.7,0.0
20250904232400,1,0,0,1,9,0.3,70.5,1.0,0.0
20250904232430,1,0,0,1,9,1.3,71.8,1.8,0.0
20250904232500,1,0,0,1,9,1.2,72.3,2.3,0.0
20250904232530,1,0,0,1,9,0.5,81.7,2.3,0.0
20250904232600,1,0,0,1,9,1.2,74.3,2.3,0.0
20250904232630,1,0,0,1,9,0.7,75.5,1.5,0.0
20250904232800,1,0,0,1,9,0.5,74.0,1.3,0.0
20250904232830,1,0,0,1,9,0.3,72.7,1.3,0.0
20250904232900,1,0,0,1,9,0.7,70.0,2.2,0.0
20250904232930,1,0,0,1,9,1.2,79.8,2.0,0.0
20250904233000,1,0,0,1,9,0.8,75.3,1.0,0.0
20250904233030,1,0,0,1,9,0.3,70.0,1.3,0.0
20250904233200,1,0,0,1,9,0.3,73.2,1.2,0.0
20250904233230,1,0,0,1,9,0.7,71.8,1.3,0.0
20250904233500,1,0,0,1,9,0.0,69.7,0.2,0.0
20250904233530,1,0,0,1,9,0.5,72.5,1.3,0.0
20250904233600,1,0,0,1,9,1.0,70.3,1.7,0.0
20250904233630,1,0,0,1,9,0.7,70.0,1.2,0.0
20250904233900,1,0,0,1,9,0.8,70.2,2.0,0.0
20250904233930,1,0,0,1,9,0.7,70.3,1.5,0.0
20250904234000,1,0,0,1,9,1.0,67.8,1.3,0.0
20250904234030,1,0,0,1,9,0.5,74.2,1.3,0.0
20250904234300,1,0,0,1,9,0.3,66.8,0.8,0.0
20250904234330,1,0,0,1,9,1.5,69.7,2.3,0.0
20250904234400,1,0,0,1,9,0.3,71.5,0.8,0.0
20250904234430,1,0,0,1,9,0.7,71.2,2.0,0.0
20250904234500,1,0,0,1,9,0.7,78.8,1.5,0.0
20250904234530,1,0,0,1,9,0.5,76.2,1.2,0.0
20250904234800,1,0,0,1,9,0.8,69.7,1.7,0.0
20250904234830,1,0,0,1,9,0.5,70.7,1.3,0.0
20250904235000,1,0,0,1,9,0.3,68.3,0.8,0.0
20250904235030,1,0,0,1,9,0.2,67.2,0.7,0.0
