Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250905221600,1,0,0,1,9,0.8,70.3,2.0,0.0
20250905221630,1,0,0,1,9,0.8,70.7,2.5,0.0
20250905222000,1,0,0,1,9,0.5,76.2,1.5,0.0
20250905222030,1,0,0,1,9,1.5,72.8,3.8,0.0
20250905222200,1,0,0,1,9,0.8,68.8,2.3,0.0
20250905222230,1,0,0,1,9,2.0,68.5,3.3,0.0
20250905222400,1,0,0,1,9,0.8,71.0,2.5,0.0
20250905222430,1,0,0,1,9,2.2,62.5,3.7,0.0
20250905222500,1,0,0,1,9,1.0,76.2,2.2,0.0
20250905222530,1,0,0,1,9,1.2,68.3,2.8,0.0
20250905222600,1,0,0,1,9,0.8,73.5,2.7,0.0
20250905222630,1,0,0,1,9,0.8,68.3,2.2,0.0
20250905222800,1,0,0,1,9,0.8,71.7,2.3,0.0
20250905222830,1,0,0,1,9,0.7,75.0,2.5,0.0
20250905222900,1,0,0,1,9,0.7,68.0,1.5,0.0
20250905222930,1,0,0,1,9,2.0,75.7,3.5,0.0
20250905223000,1,0,0,1,9,1.2,74.5,2.0,0.0
20250905223030,1,0,0,1,9,0.8,74.3,2.0,0.0
20250905223400,1,0,0,1,9,1.3,72.3,3.5,0.0
20250905223430,1,0,0,1,9,0.7,69.7,2.2,0.0
20250905223500,1,0,0,1,9,1.8,69.8,2.5,0.0
20250905223530,1,0,0,1,9,1.3,74.5,3.0,0.0
20250905223600,1,0,0,1,9,1.0,72.3,2.2,0.0
20250905223630,1,0,0,1,9,0.8,66.0,2.8,0.0
20250905224000,1,0,0,1,9,1.0,69.8,2.5,0.0
20250905224030,1,0,0,1,9,0.5,69.2,1.5,0.0
20250905224200,1,0,0,1,9,1.5,64.8,2.5,0.0
20250905224230,1,0,0,1,9,1.0,72.2,1.7,0.0
20250905224300,1,0,0,1,9,1.2,68.0,1.7,0.0
20250905224330,1,0,0,1,9,1.3,68.0,1.8,0.0
20250905224600,1,0,0,1,9,1.2,71.8,2.8,0.0
20250905224630,1,0,0,1,9,1.2,70.0,2.2,0.0
20250905224500,1,0,0,1,9,0.3,74.7,1.0,0.0
20250905224530,1,0,0,1,9,2.2,68.8,3.5,0.0
20250905224800,1,0,0,1,9,0.7,68.2,1.3,0.0
20250905224830,1,0,0,1,9,0.8,70.0,2.2,0.0
20250905224900,1,0,0,1,9,1.0,72.7,2.5,0.0
20250905224930,1,0,0,1,9,2.8,69.3,3.7,0.0
20250905225400,1,0,0,1,9,0.8,76.3,2.2,0.0
20250905230000,1,0,0,1,9,1.0,72.2,1.8,0.0
20250905230030,1,0,0,1,9,0.5,69.8,2.0,0.0
20250905230200,1,0,0,1,9,2.3,68.0,3.8,0.0
20250905230230,1,0,0,1,9,0.7,72.0,1.7,0.0
20250905230400,1,0,0,1,9,1.3,73.7,3.0,0.0
20250905230430,1,0,0,1,9,0.7,72.3,1.7,0.0
20250905230500,1,0,0,1,9,0.7,68.7,1.8,0.0
20250905230530,1,0,0,1,9,2.5,67.5,4.0,0.0
20250905230600,1,0,0,1,9,0.7,68.7,2.0,0.0
20250905230630,1,0,0,1,9,2.0,71.7,3.0,0.0
20250905230800,1,0,0,1,9,0.8,69.7,2.2,0.0
20250905230830,1,0,0,1,9,0.7,75.3,2.0,0.0
20250905230900,1,0,0,1,9,0.5,66.0,1.5,0.0
20250905230930,1,0,0,1,9,1.8,72.2,2.2,0.0
20250905231200,1,0,0,1,9,0.8,68.7,2.0,0.0
20250905231230,1,0,0,1,9,1.8,71.3,2.5,0.0
20250905231000,1,0,0,1,9,1.7,76.8,3.2,0.0
20250905231030,1,0,0,1,9,0.2,68.3,1.0,0.0
20250905231300,1,0,0,1,9,1.2,71.7,2.8,0.0
20250905231330,1,0,0,1,9,0.8,70.5,1.3,0.0
20250905231500,1,0,0,1,9,1.7,67.7,2.8,0.0
20250905231530,1,0,0,1,9,1.8,65.0,1.8,0.0
20250905231400,1,0,0,1,9,1.2,72.3,2.7,0.0
20250905231430,1,0,0,1,9,1.3,67.5,2.7,0.0
20250905231900,1,0,0,1,9,1.3,69.3,2.8,0.0
20250905231930,1,0,0,1,9,1.0,72.7,1.7,0.0
20250905232000,1,0,0,1,9,0.8,73.8,3.0,0.0
20250905232030,1,0,0,1,9,1.2,78.2,2.3,0.0
20250905232100,1,0,0,1,9,0.8,79.3,2.2,0.0
20250905232130,1,0,0,1,9,1.5,68.7,2.3,0.0
20250905232300,1,0,0,1,9,0.5,67.5,1.0,0.0
20250905232330,1,0,0,1,9,0.8,71.8,2.2,0.0
20250905232500,1,0,0,1,9,1.0,75.3,2.0,0.0
20250905232530,1,0,0,1,9,0.5,73.2,1.5,0.0
20250905232600,1,0,0,1,9,1.0,65.0,2.3,0.0
20250905232630,1,0,0,1,9,1.0,68.2,1.8,0.0
20250905232800,1,0,0,1,9,0.8,71.8,2.5,0.0
20250905232830,1,0,0,1,9,0.7,66.3,1.7,0.0
20250905232900,1,0,0,1,9,1.2,67.7,3.3,0.0
20250905232930,1,0,0,1,9,0.5,73.8,1.3,0.0
20250905233200,1,0,0,1,9,1.3,74.3,2.2,0.0
20250905233230,1,0,0,1,9,1.2,67.5,1.8,0.0
20250905233500,1,0,0,1,9,0.7,71.0,1.8,0.0
20250905233530,1,0,0,1,9,0.0,74.5,1.0,0.0
20250905233800,1,0,0,1,9,0.3,70.8,1.8,0.0
20250905233830,1,0,0,1,9,1.0,72.0,2.3,0.0
20250905233900,1,0,0,1,9,0.8,70.2,1.5,0.0
20250905233930,1,0,0,1,9,1.0,74.2,1.8,0.0
20250905234200,1,0,0,1,9,0.7,72.2,1.7,0.0
20250905234230,1,0,0,1,9,1.7,69.2,2.5,0.0
20250905234000,1,0,0,1,9,0.5,70.5,1.5,0.0
20250905234030,1,0,0,1,9,0.8,68.5,1.7,0.0
20250905234300,1,0,0,1,9,1.3,75.2,2.7,0.0
20250905234330,1,0,0,1,9,0.7,74.3,1.7,0.0
20250905234400,1,0,0,1,9,0.8,73.0,2.3,0.0
20250905234430,1,0,0,1,9,1.7,83.5,2.5,0.0
20250905234500,1,0,0,1,9,0.7,69.7,1.5,0.0
20250905234530,1,0,0,1,9,1.2,71.0,2.2,0.0
20250905234600,1,0,0,1,9,0.7,76.0,2.3,0.0
20250905234630,1,0,0,1,9,0.2,71.8,1.2,0.0
20250905234800,1,0,0,1,9,0.7,70.8,1.7,0.0
20250905234830,1,0,0,1,9,0.3,73.0,1.2,0.0
20250905234900,1,0,0,1,9,0.8,75.3,2.2,0.0
20250905234930,1,0,0,1,9,0.7,75.7,2.0,0.0
20250905235000,1,0,0,1,9,0.2,72.7,1.0,0.0
20250905235030,1,0,0,1,9,0.2,67.3,0.8,0.0
