Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250910214200,1,0,0,1,9,0.5,72.8,2.0,0.0
20250910214230,1,0,0,1,9,0.7,67.3,1.8,0.0
20250910214500,1,0,0,1,9,2.5,72.3,4.0,0.0
20250910214530,1,0,0,1,9,0.5,75.5,2.3,0.0
20250910214900,1,0,0,1,9,1.5,69.3,3.2,0.0
20250910214930,1,0,0,1,9,1.8,72.3,3.0,0.0
20250910215000,1,0,0,1,9,1.0,66.7,1.7,0.0
20250910215030,1,0,0,1,9,0.5,70.0,1.5,0.0
20250910215300,1,0,0,1,9,1.3,69.0,2.8,0.0
20250910215330,1,0,0,1,9,0.5,64.5,2.2,0.0
20250910220000,1,0,0,1,9,0.8,76.7,2.5,0.0
20250910220030,1,0,0,1,9,1.5,75.7,3.7,0.0
20250910220300,1,0,0,1,9,1.5,69.0,3.2,0.0
20250910220330,1,0,0,1,9,0.8,73.0,1.7,0.0
20250910220400,1,0,0,1,9,0.7,77.2,2.3,0.0
20250910220430,1,0,0,1,9,1.2,75.7,2.7,0.0
20250910220500,1,0,0,1,9,0.5,69.5,1.7,0.0
20250910220530,1,0,0,1,9,0.7,69.8,2.5,0.0
20250910220800,1,0,0,1,9,0.8,68.0,2.2,0.0
20250910220830,1,0,0,1,9,1.3,76.0,2.7,0.0
20250910221000,1,0,0,1,9,0.7,69.2,2.0,0.0
20250910221030,1,0,0,1,9,0.8,68.5,2.5,0.0
20250910221200,1,0,0,1,9,0.8,74.0,1.7,0.0
20250910221230,1,0,0,1,9,1.3,73.2,1.8,0.0
20250910221400,1,0,0,1,9,1.5,71.2,2.5,0.0
20250910221430,1,0,0,1,9,2.2,76.3,2.5,0.0
20250910221500,1,0,0,1,9,0.5,65.3,1.3,0.0
20250910221530,1,0,0,1,9,2.0,70.7,3.5,0.0
20250910221800,1,0,0,1,9,0.8,74.0,2.0,0.0
20250910221830,1,0,0,1,9,0.5,68.2,1.8,0.0
20250910221900,1,0,0,1,9,1.2,72.3,3.3,0.0
20250910221930,1,0,0,1,9,0.7,74.7,2.8,0.0
20250910222000,1,0,0,1,9,0.2,70.7,1.2,0.0
20250910222030,1,0,0,1,9,0.8,68.2,1.5,0.0
20250910222300,1,0,0,1,9,1.0,71.5,2.0,0.0
20250910222330,1,0,0,1,9,0.7,68.2,1.5,0.0
20250910222500,1,0,0,1,9,0.0,70.8,0.2,0.0
20250910222530,1,0,0,1,9,1.7,69.5,3.2,0.0
20250910222600,1,0,0,1,9,1.0,69.3,2.5,0.0
20250910222630,1,0,0,1,9,1.2,75.8,2.2,0.0
20250910222800,1,0,0,1,9,0.2,79.0,1.2,0.0
20250910222830,1,0,0,1,9,0.7,79.7,1.7,0.0
20250910222900,1,0,0,1,9,1.2,76.3,2.3,0.0
20250910222930,1,0,0,1,9,0.3,72.3,0.7,0.0
20250910223200,1,0,0,1,9,1.5,76.5,3.3,0.0
20250910223230,1,0,0,1,9,1.2,69.7,2.2,0.0
20250910223100,1,0,0,1,9,1.2,71.2,3.0,0.0
20250910223130,1,0,0,1,9,0.5,70.3,1.7,0.0
20250910223300,1,0,0,1,9,1.5,71.3,3.2,0.0
20250910223330,1,0,0,1,9,0.5,75.3,1.5,0.0
20250910223400,1,0,0,1,9,0.8,78.7,1.7,0.0
20250910223430,1,0,0,1,9,1.0,72.5,3.0,0.0
20250910223500,1,0,0,1,9,1.2,61.3,1.7,0.0
20250910223530,1,0,0,1,9,1.2,69.7,1.8,0.0
20250910223800,1,0,0,1,9,1.7,72.2,2.8,0.0
20250910223830,1,0,0,1,9,1.7,67.8,2.2,0.0
20250910224000,1,0,0,1,9,0.5,71.2,1.3,0.0
20250910224030,1,0,0,1,9,1.5,69.5,3.0,0.0
20250910223900,1,0,0,1,9,1.3,75.7,2.8,0.0
20250910223930,1,0,0,1,9,1.2,74.3,2.5,0.0
20250910224200,1,0,0,1,9,1.5,79.2,1.8,0.0
20250910224230,1,0,0,1,9,0.5,70.5,2.0,0.0
20250910224500,1,0,0,1,9,0.2,72.7,1.2,0.0
20250910224530,1,0,0,1,9,0.8,74.5,2.7,0.0
20250910224600,1,0,0,1,9,0.7,73.0,1.3,0.0
20250910224630,1,0,0,1,9,0.8,76.5,1.8,0.0
20250910224800,1,0,0,1,9,0.7,72.7,2.7,0.0
20250910224830,1,0,0,1,9,1.7,72.8,2.5,0.0
20250910224900,1,0,0,1,9,0.0,74.2,1.2,0.0
20250910224930,1,0,0,1,9,0.3,75.8,1.2,0.0
20250910225200,1,0,0,1,9,1.0,74.3,2.2,0.0
20250910225230,1,0,0,1,9,0.8,72.8,2.7,0.0
20250910225000,1,0,0,1,9,1.2,74.8,1.8,0.0
20250910225030,1,0,0,1,9,1.7,76.2,2.0,0.0
20250910225300,1,0,0,1,9,0.8,74.7,2.7,0.0
20250910225330,1,0,0,1,9,0.8,74.5,1.3,0.0
20250910230000,1,0,0,1,9,0.2,73.8,1.0,0.0
20250910230030,1,0,0,1,9,1.0,68.0,2.3,0.0
20250910230200,1,0,0,1,9,1.0,76.3,1.7,0.0
20250910230230,1,0,0,1,9,1.2,72.8,2.8,0.0
20250910230400,1,0,0,1,9,0.3,70.2,1.2,0.0
20250910230430,1,0,0,1,9,0.7,77.8,2.2,0.0
20250910230500,1,0,0,1,9,0.2,72.3,1.3,0.0
20250910230530,1,0,0,1,9,1.0,74.5,2.2,0.0
20250910231000,1,0,0,1,9,0.8,71.3,1.7,0.0
20250910231030,1,0,0,1,9,0.7,76.3,2.0,0.0
20250910230900,1,0,0,1,9,1.2,80.7,2.5,0.0
20250910230930,1,0,0,1,9,1.0,75.0,2.0,0.0
20250910231200,1,0,0,1,9,0.5,69.0,1.5,0.0
20250910231230,1,0,0,1,9,1.5,72.7,2.7,0.0
20250910231300,1,0,0,1,9,1.3,68.5,2.3,0.0
20250910231330,1,0,0,1,9,1.3,74.0,2.3,0.0
20250910231400,1,0,0,1,9,0.3,75.3,1.8,0.0
20250910231430,1,0,0,1,9,1.0,69.5,2.2,0.0
20250910231500,1,0,0,1,9,1.2,71.7,1.8,0.0
20250910231530,1,0,0,1,9,1.3,72.2,2.3,0.0
20250910231700,1,0,0,1,9,0.8,71.7,1.8,0.0
20250910231730,1,0,0,1,9,0.3,68.0,1.5,0.0
20250910232000,1,0,0,1,9,0.3,75.8,1.7,0.0
20250910232030,1,0,0,1,9,0.5,73.7,1.5,0.0
20250910232400,1,0,0,1,9,0.0,70.8,0.8,0.0
20250910232430,1,0,0,1,9,0.2,74.3,1.2,0.0
20250910232500,1,0,0,1,9,0.3,71.5,1.7,0.0
20250910232530,1,0,0,1,9,0.5,71.3,1.5,0.0
20250910232800,1,0,0,1,9,1.7,74.8,3.2,0.0
20250910232830,1,0,0,1,9,0.5,67.5,1.0,0.0
20250910232900,1,0,0,1,9,1.2,72.2,2.3,0.0
20250910232930,1,0,0,1,9,1.3,78.5,3.0,0.0
20250910233000,1,0,0,1,9,0.3,72.3,1.3,0.0
20250910233030,1,0,0,1,9,1.3,74.8,2.3,0.0
20250910233100,1,0,0,1,9,0.3,72.7,1.2,0.0
20250910233130,1,0,0,1,9,0.7,65.8,1.7,0.0
20250910233400,1,0,0,1,9,0.3,66.5,1.7,0.0
20250910233430,1,0,0,1,9,0.8,72.3,1.8,0.0
20250910233500,1,0,0,1,9,0.8,74.2,1.5,0.0
20250910233530,1,0,0,1,9,0.3,70.5,0.5,0.0
20250910233800,1,0,0,1,9,0.7,70.8,1.8,0.0
20250910233830,1,0,0,1,9,0.2,77.2,1.0,0.0
20250910233900,1,0,0,1,9,0.2,76.2,1.2,0.0
20250910233930,1,0,0,1,9,0.7,71.2,1.5,0.0
20250910234200,1,0,0,1,9,0.0,71.3,0.8,0.0
20250910234230,1,0,0,1,9,0.5,71.3,1.5,0.0
20250910234000,1,0,0,1,9,0.3,71.8,0.8,0.0
20250910234030,1,0,0,1,9,0.7,75.8,2.2,0.0
20250910234300,1,0,0,1,9,1.0,70.3,2.0,0.0
20250910234330,1,0,0,1,9,0.2,71.3,0.8,0.0
20250910234400,1,0,0,1,9,0.7,69.7,1.3,0.0
20250910234430,1,0,0,1,9,0.5,71.5,1.2,0.0
20250910234500,1,0,0,1,9,0.0,72.3,0.7,0.0
20250910234530,1,0,0,1,9,1.8,71.0,3.0,0.0
20250910234600,1,0,0,1,9,0.5,74.8,1.5,0.0
20250910234630,1,0,0,1,9,0.7,68.3,1.3,0.0
20250910234900,1,0,0,1,9,0.7,71.3,1.7,0.0
20250910234930,1,0,0,1,9,0.5,72.0,1.5,0.0
20250910235000,1,0,0,1,9,0.2,71.3,1.0,0.0
20250910235030,1,0,0,1,9,0.0,80.3,1.0,0.0
