Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250930214430,1,0,0,1,9,1.0,65.3,2.2,0.0
20250930214600,1,0,0,1,9,1.5,73.2,3.5,0.0
20250930214630,1,0,0,1,9,0.8,69.2,2.7,0.0
20250930214800,1,0,0,1,9,2.0,73.7,2.8,0.0
20250930214830,1,0,0,1,9,1.3,62.0,2.5,0.0
20250930215000,1,0,0,1,9,1.3,72.2,2.5,0.0
20250930215030,1,0,0,1,9,1.2,71.2,2.2,0.0
20250930215400,1,0,0,1,9,2.2,70.5,3.8,0.0
20250930220200,1,0,0,1,9,0.8,76.3,2.0,0.0
20250930220230,1,0,0,1,9,0.8,68.5,2.3,0.0
20250930220000,1,0,0,1,9,1.5,69.2,2.5,0.0
20250930220030,1,0,0,1,9,1.2,67.3,2.5,0.0
20250930220300,1,0,0,1,9,1.0,68.3,3.3,0.0
20250930220330,1,0,0,1,9,1.2,67.7,2.7,0.0
20250930220400,1,0,0,1,9,1.5,74.3,3.7,0.0
20250930220430,1,0,0,1,9,1.5,66.8,2.7,0.0
20250930220500,1,0,0,1,9,1.3,69.3,2.3,0.0
20250930220530,1,0,0,1,9,0.5,71.5,2.5,0.0
20250930220800,1,0,0,1,9,1.2,71.0,2.8,0.0
20250930220830,1,0,0,1,9,1.5,72.3,4.2,0.0
20250930220900,1,0,0,1,9,1.8,69.5,3.3,0.0
20250930220930,1,0,0,1,9,1.7,76.0,3.0,0.0
20250930221000,1,0,0,1,9,1.2,69.5,2.7,0.0
20250930221030,1,0,0,1,9,0.2,71.2,1.3,0.0
20250930221300,1,0,0,1,9,1.8,70.5,4.0,0.0
20250930221330,1,0,0,1,9,1.7,74.5,2.7,0.0
20250930221600,1,0,0,1,9,1.0,71.0,2.7,0.0
20250930221630,1,0,0,1,9,0.5,73.8,1.8,0.0
20250930221800,1,0,0,1,9,1.5,68.7,4.2,0.0
20250930221830,1,0,0,1,9,1.8,70.2,4.2,0.0
20250930221900,1,0,0,1,9,1.8,69.2,3.5,0.0
20250930221930,1,0,0,1,9,1.7,70.2,3.5,0.0
20250930222000,1,0,0,1,9,0.5,70.0,1.7,0.0
20250930222030,1,0,0,1,9,0.5,67.7,1.8,0.0
20250930222100,1,0,0,1,9,1.0,69.7,2.5,0.0
20250930222130,1,0,0,1,9,1.5,72.8,3.5,0.0
20250930222300,1,0,0,1,9,0.5,66.2,1.0,0.0
20250930222330,1,0,0,1,9,1.2,71.3,1.7,0.0
20250930222600,1,0,0,1,9,1.0,71.0,2.2,0.0
20250930222630,1,0,0,1,9,0.7,70.0,1.5,0.0
20250930222500,1,0,0,1,9,1.0,72.0,2.5,0.0
20250930222530,1,0,0,1,9,0.3,67.3,1.8,0.0
20250930223000,1,0,0,1,9,1.7,71.0,4.3,0.0
20250930223030,1,0,0,1,9,0.5,69.2,1.5,0.0
20250930223300,1,0,0,1,9,2.2,67.8,2.8,0.0
20250930223330,1,0,0,1,9,0.8,67.8,2.5,0.0
20250930223400,1,0,0,1,9,1.0,66.0,2.7,0.0
20250930223430,1,0,0,1,9,1.0,71.8,3.0,0.0
20250930223500,1,0,0,1,9,1.2,78.5,2.7,0.0
20250930223530,1,0,0,1,9,0.7,66.0,1.8,0.0
20250930224000,1,0,0,1,9,1.8,72.8,3.7,0.0
20250930224030,1,0,0,1,9,1.2,74.2,3.0,0.0
20250930223900,1,0,0,1,9,0.3,76.2,1.8,0.0
20250930223930,1,0,0,1,9,2.0,76.8,4.3,0.0
20250930224200,1,0,0,1,9,0.7,75.8,2.8,0.0
20250930224230,1,0,0,1,9,1.5,69.5,2.8,0.0
20250930224300,1,0,0,1,9,2.5,73.0,4.5,0.0
20250930224330,1,0,0,1,9,0.8,68.2,2.0,0.0
20250930224500,1,0,0,1,9,1.3,74.8,2.2,0.0
20250930224530,1,0,0,1,9,1.0,69.7,1.5,0.0
20250930224800,1,0,0,1,9,0.5,68.2,2.3,0.0
20250930224830,1,0,0,1,9,1.2,75.0,2.8,0.0
20250930225000,1,0,0,1,9,0.8,70.0,2.0,0.0
20250930225030,1,0,0,1,9,1.5,66.0,3.3,0.0
20250930224900,1,0,0,1,9,0.7,70.7,1.8,0.0
20250930224930,1,0,0,1,9,1.5,66.2,3.8,0.0
20250930225400,1,0,0,1,9,0.5,65.7,1.3,0.0
20250930230000,1,0,0,1,9,1.3,70.3,2.3,0.0
20250930230030,1,0,0,1,9,1.7,73.2,1.8,0.0
20250930230200,1,0,0,1,9,0.7,65.2,2.0,0.0
20250930230230,1,0,0,1,9,0.7,72.2,1.5,0.0
20250930230300,1,0,0,1,9,1.7,72.2,2.8,0.0
20250930230330,1,0,0,1,9,0.5,74.2,1.7,0.0
20250930230400,1,0,0,1,9,2.0,69.5,4.3,0.0
20250930230430,1,0,0,1,9,1.2,69.8,3.0,0.0
20250930230500,1,0,0,1,9,0.3,72.2,1.8,0.0
20250930230530,1,0,0,1,9,0.5,74.7,1.5,0.0
20250930230600,1,0,0,1,9,0.8,74.5,2.7,0.0
20250930230630,1,0,0,1,9,1.0,68.7,3.0,0.0
20250930230800,1,0,0,1,9,0.7,68.8,1.8,0.0
20250930230830,1,0,0,1,9,0.5,69.7,1.2,0.0
20250930230900,1,0,0,1,9,1.2,73.0,3.3,0.0
20250930230930,1,0,0,1,9,1.8,75.7,3.0,0.0
20250930231200,1,0,0,1,9,0.5,79.3,2.3,0.0
20250930231230,1,0,0,1,9,1.2,70.0,3.5,0.0
20250930231000,1,0,0,1,9,1.2,71.7,2.3,0.0
20250930231030,1,0,0,1,9,1.0,70.7,1.7,0.0
20250930231300,1,0,0,1,9,1.2,75.7,3.3,0.0
20250930231330,1,0,0,1,9,1.0,70.8,2.3,0.0
20250930231600,1,0,0,1,9,1.5,74.0,2.8,0.0
20250930231630,1,0,0,1,9,1.5,81.3,3.2,0.0
20250930231900,1,0,0,1,9,1.0,72.7,2.5,0.0
20250930231930,1,0,0,1,9,0.8,74.8,1.8,0.0
20250930232000,1,0,0,1,9,1.0,71.0,1.5,0.0
20250930232030,1,0,0,1,9,0.5,67.8,1.5,0.0
20250930232100,1,0,0,1,9,1.5,74.3,3.7,0.0
20250930232130,1,0,0,1,9,0.5,80.0,1.8,0.0
20250930232600,1,0,0,1,9,0.7,69.0,2.0,0.0
20250930232630,1,0,0,1,9,0.5,78.7,1.7,0.0
20250930232700,1,0,0,1,9,0.5,71.3,1.7,0.0
20250930232730,1,0,0,1,9,0.5,68.7,1.3,0.0
20250930232800,1,0,0,1,9,1.2,72.7,2.5,0.0
20250930232830,1,0,0,1,9,1.2,69.8,2.2,0.0
20250930233000,1,0,0,1,9,0.5,75.5,1.3,0.0
20250930233030,1,0,0,1,9,0.7,69.5,1.7,0.0
20250930233200,1,0,0,1,9,0.3,70.8,0.8,0.0
20250930233230,1,0,0,1,9,0.8,73.0,2.3,0.0
20250930233400,1,0,0,1,9,1.0,68.7,2.7,0.0
20250930233430,1,0,0,1,9,1.0,68.0,2.3,0.0
20250930233500,1,0,0,1,9,0.8,71.7,2.0,0.0
20250930233530,1,0,0,1,9,0.8,72.5,2.0,0.0
20250930233600,1,0,0,1,9,1.0,71.8,2.5,0.0
20250930233630,1,0,0,1,9,0.5,69.8,1.7,0.0
20250930233900,1,0,0,1,9,0.5,72.3,1.8,0.0
20250930233930,1,0,0,1,9,0.3,66.5,1.5,0.0
20250930234200,1,0,0,1,9,0.5,67.2,1.7,0.0
20250930234230,1,0,0,1,9,0.3,66.0,1.7,0.0
20250930234500,1,0,0,1,9,1.3,73.7,3.0,0.0
20250930234530,1,0,0,1,9,0.0,77.5,1.2,0.0
20250930234800,1,0,0,1,9,1.0,78.2,2.2,0.0
20250930234830,1,0,0,1,9,0.8,67.0,2.3,0.0
20250930235000,1,0,0,1,9,0.7,72.0,2.0,0.0
20250930235030,1,0,0,1,9,0.2,71.0,1.2,0.0
20250930235100,1,0,0,1,9,0.2,67.0,1.2,0.0
20250930235130,1,0,0,1,9,0.7,66.3,1.5,0.0
