Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250929230530,1,0,0,1,9,0.3,69.3,1.3,0.0
20250929230800,1,0,0,1,9,0.7,71.3,1.7,0.0
20250929230830,1,0,0,1,9,0.3,73.2,1.2,0.0
20250929230900,1,0,0,1,9,1.0,68.8,2.8,0.0
20250929230930,1,0,0,1,9,0.3,72.5,1.0,0.0
20250929231000,1,0,0,1,9,0.8,65.2,2.2,0.0
20250929231030,1,0,0,1,9,0.8,69.0,2.3,0.0
20250929231400,1,0,0,1,9,0.8,69.5,1.7,0.0
20250929231430,1,0,0,1,9,1.0,77.2,2.3,0.0
20250929231700,1,0,0,1,9,0.2,71.2,0.3,0.0
20250929231730,1,0,0,1,9,0.2,70.2,0.7,0.0
20250929231800,1,0,0,1,9,1.5,71.5,2.0,0.0
20250929231830,1,0,0,1,9,0.5,65.7,1.5,0.0
20250929232000,1,0,0,1,9,0.3,73.7,0.8,0.0
20250929232030,1,0,0,1,9,0.5,79.0,2.0,0.0
20250929232100,1,0,0,1,9,0.7,84.8,2.2,0.0
20250929232130,1,0,0,1,9,0.2,70.5,1.2,0.0
20250929232300,1,0,0,1,9,0.2,69.7,0.8,0.0
20250929232330,1,0,0,1,9,0.0,74.3,1.5,0.0
20250929232400,1,0,0,1,9,0.2,68.7,0.7,0.0
20250929232430,1,0,0,1,9,0.7,72.8,2.7,0.0
20250929232600,1,0,0,1,9,0.2,72.3,1.2,0.0
20250929232630,1,0,0,1,9,0.8,69.0,1.5,0.0
20250929232800,1,0,0,1,9,0.8,71.5,1.3,0.0
20250929232830,1,0,0,1,9,0.7,70.5,1.5,0.0
20250929233200,1,0,0,1,9,0.3,67.3,1.0,0.0
20250929233230,1,0,0,1,9,0.7,74.0,2.0,0.0
20250929233400,1,0,0,1,9,1.0,68.8,1.5,0.0
20250929233430,1,0,0,1,9,0.3,69.0,1.2,0.0
20250929233500,1,0,0,1,9,0.0,70.7,1.0,0.0
20250929233530,1,0,0,1,9,1.3,74.0,2.5,0.0
20250929233700,1,0,0,1,9,0.5,76.7,1.7,0.0
20250929233730,1,0,0,1,9,0.8,69.7,2.2,0.0
20250929234000,1,0,0,1,9,0.3,74.2,1.5,0.0
20250929234030,1,0,0,1,9,0.8,69.8,1.8,0.0
20250929234400,1,0,0,1,9,0.2,71.7,1.3,0.0
20250929234430,1,0,0,1,9,0.2,71.5,1.5,0.0
20250929234500,1,0,0,1,9,0.2,75.7,1.8,0.0
20250929234530,1,0,0,1,9,0.0,72.2,0.2,0.0
20250929234800,1,0,0,1,9,0.7,72.8,2.0,0.0
20250929234830,1,0,0,1,9,0.2,73.5,1.0,0.0
20250929235000,1,0,0,1,9,0.3,73.5,1.5,0.0
20250929235030,1,0,0,1,9,0.3,66.5,0.8,0.0
20250929235200,1,0,0,1,9,1.2,67.5,1.8,0.0
20250929235230,1,0,0,1,9,0.3,72.2,1.3,0.0
