Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250907213000,0,0,0,1,9,1.2,71.2,2.5,0.87
20250907213030,0,0,0,1,9,0.7,72.5,1.5,0.87
20250907213500,0,0,0,1,9,1.5,72.0,3.0,0.87
20250907213530,0,0,0,1,9,0.7,72.8,1.7,0.87
20250907213600,0,0,0,1,9,2.0,68.3,3.5,0.87
20250907213630,0,0,0,1,9,1.7,65.3,3.0,0.87
20250907213800,0,0,0,1,9,1.3,74.3,2.7,0.22
20250907213830,0,0,0,1,9,1.2,74.8,2.8,0.22
20250907213900,0,0,0,1,9,0.7,73.3,2.2,0.22
20250907213930,0,0,0,1,9,1.3,69.8,2.5,0.22
20250907214000,0,0,0,1,9,1.0,74.8,2.3,0.22
20250907214030,0,0,0,1,9,0.2,69.5,1.2,0.22
20250907214200,0,0,0,1,9,1.7,69.0,2.3,0.22
20250907214230,0,0,0,1,9,0.5,74.5,1.5,0.22
20250907214400,0,0,0,1,9,0.0,75.2,0.5,0.22
20250907214430,0,0,0,1,9,1.2,65.7,2.8,0.22
20250907214600,0,0,0,1,9,0.8,75.8,2.2,0.22
20250907214630,0,0,0,1,9,1.2,73.3,2.0,0.22
20250907214500,0,0,0,1,9,1.0,71.0,1.7,0.22
20250907214530,0,0,0,1,9,0.7,75.8,2.0,0.22
20250907214800,0,0,0,1,9,0.8,74.7,2.2,0.22
20250907214830,0,0,0,1,9,0.2,70.0,1.2,0.22
20250907215100,0,0,0,1,9,1.3,67.5,2.8,0.22
20250907215130,0,0,0,1,9,0.8,70.0,1.7,0.22
20250907215000,0,0,0,1,9,1.0,64.5,2.0,0.22
20250907215030,0,0,0,1,9,0.7,69.2,1.8,0.22
20250907220000,0,0,0,1,9,1.2,77.3,2.5,0.0
20250907220030,0,0,0,1,9,0.5,67.0,1.0,0.0
20250907220200,0,0,0,1,9,0.2,72.8,0.7,0.0
20250907220230,0,0,0,1,9,0.3,69.7,1.0,0.0
20250907220300,0,0,0,1,9,0.3,68.2,1.2,0.0
20250907220330,0,0,0,1,9,0.3,74.8,0.8,0.0
20250907220400,0,0,0,1,9,0.5,67.2,1.5,0.0
20250907220430,0,0,0,1,9,0.7,73.5,1.8,0.0
20250907220600,0,0,0,1,9,1.3,77.5,2.5,0.0
20250907220630,0,0,0,1,9,0.2,72.2,0.7,0.0
20250907220500,0,0,0,1,9,1.2,64.7,2.5,0.0
20250907220530,0,0,0,1,9,0.7,71.0,1.8,0.0
20250907221000,0,0,0,1,9,0.5,68.3,1.3,0.03
20250907221030,0,0,0,1,9,0.8,83.7,1.7,0.03
20250907221300,0,0,0,1,9,0.7,69.8,1.7,0.03
20250907221330,0,0,0,1,9,0.7,74.0,1.7,0.03
20250907221500,0,0,0,1,9,0.5,68.7,2.0,0.03
20250907221530,0,0,0,1,9,0.8,70.0,1.7,0.03
20250907221600,0,0,0,1,9,0.7,65.8,1.5,0.03
20250907221630,0,0,0,1,9,0.7,69.0,1.2,0.03
20250907221800,0,0,0,1,9,0.3,74.7,1.2,0.03
20250907221830,0,0,0,1,9,0.3,73.8,1.2,0.03
20250907222000,0,0,0,1,9,0.2,69.0,1.0,0.03
20250907222030,0,0,0,1,9,0.7,72.8,1.8,0.03
20250907222300,0,0,0,1,9,0.0,67.7,0.3,0.18
20250907222330,0,0,0,1,9,0.3,68.0,1.5,0.18
20250907222400,0,0,0,1,9,0.7,69.7,1.0,0.18
20250907222430,0,0,0,1,9,0.8,77.7,1.7,0.18
20250907222500,0,0,0,1,9,0.7,68.2,1.8,0.18
20250907222530,0,0,0,1,9,1.2,65.8,2.8,0.18
20250907222800,0,0,0,1,9,0.3,69.0,1.3,0.18
20250907222830,0,0,0,1,9,0.5,69.8,1.2,0.18
20250907222900,0,0,0,1,9,0.7,71.0,1.0,0.18
20250907222930,0,0,0,1,9,0.8,65.3,1.5,0.18
20250907223000,0,0,0,1,9,0.3,75.2,1.0,0.18
20250907223030,0,0,0,1,9,0.8,75.7,1.3,0.18
20250907223200,0,0,0,1,9,0.7,67.8,0.5,0.18
20250907223230,0,0,0,1,9,0.7,67.5,1.5,0.18
20250907223100,0,0,0,1,9,0.8,71.5,1.7,0.18
20250907223130,0,0,0,1,9,0.7,69.3,0.8,0.18
20250907223400,0,0,0,1,9,0.2,76.0,0.7,0.18
20250907223430,0,0,0,1,9,0.5,65.0,1.0,0.18
20250907223500,0,0,0,1,9,0.3,71.8,1.2,0.18
20250907223530,0,0,0,1,9,0.7,77.2,1.8,0.18
20250907223800,0,0,0,1,9,1.5,71.0,2.3,0.43
20250907223830,0,0,0,1,9,0.2,72.2,0.7,0.43
20250907224000,0,0,0,1,9,1.2,71.7,1.7,0.43
20250907224030,0,0,0,1,9,0.8,71.8,2.0,0.43
20250907224200,0,0,0,1,9,0.3,81.2,1.0,0.43
20250907224230,0,0,0,1,9,0.5,70.3,1.7,0.43
20250907224300,0,0,0,1,9,0.3,72.0,0.8,0.43
20250907224330,0,0,0,1,9,0.5,74.5,0.7,0.43
20250907224400,0,0,0,1,9,1.0,71.8,1.5,0.43
20250907224430,0,0,0,1,9,0.2,73.5,1.0,0.43
20250907224500,0,0,0,1,9,0.8,73.7,1.5,0.43
20250907224530,0,0,0,1,9,0.0,72.2,0.5,0.43
20250907224800,0,0,0,1,9,1.0,67.7,1.8,0.43
20250907224830,0,0,0,1,9,0.5,65.8,1.0,0.43
20250907225000,0,0,0,1,9,0.7,70.5,1.5,0.43
20250907225030,0,0,0,1,9,0.5,63.5,1.0,0.43
20250907225400,0,0,0,1,9,0.5,73.8,1.5,0.43
20250907230000,0,0,0,1,9,0.7,77.0,1.3,0.02
20250907230030,0,0,0,1,9,0.2,70.0,0.7,0.02
20250907230200,0,0,0,1,9,0.5,62.8,1.0,0.02
20250907230230,0,0,0,1,9,0.8,69.0,1.3,0.02
20250907230300,0,0,0,1,9,0.5,72.2,0.7,0.02
20250907230330,0,0,0,1,9,0.7,73.7,0.8,0.02
20250907230400,0,0,0,1,9,1.2,70.2,1.7,0.02
20250907230430,0,0,0,1,9,0.2,73.0,0.8,0.02
20250907230600,0,0,0,1,9,0.0,71.5,0.7,0.02
20250907230630,0,0,0,1,9,1.2,81.5,1.3,0.02
20250907230500,0,0,0,1,9,0.3,74.3,0.8,0.02
20250907230530,0,0,0,1,9,2.0,74.0,2.0,0.02
20250907230800,0,0,0,1,9,0.3,69.3,0.8,0.0
20250907230830,0,0,0,1,9,0.8,75.3,1.5,0.0
20250907231000,0,0,0,1,9,0.7,77.3,1.3,0.0
20250907231030,0,0,0,1,9,0.2,71.3,0.5,0.0
20250907231200,0,0,0,1,9,0.0,72.5,0.7,0.0
20250907231230,0,0,0,1,9,0.5,75.3,0.7,0.0
20250907231500,0,0,0,1,9,1.0,72.0,1.2,0.0
20250907231530,0,0,0,1,9,0.3,66.0,0.7,0.0
20250907231900,0,0,0,1,9,0.2,75.8,0.7,0.0
20250907231930,0,0,0,1,9,0.5,76.0,1.0,0.0
20250907232000,0,0,0,1,9,0.5,69.2,0.7,0.0
20250907232030,0,0,0,1,9,0.7,70.2,1.5,0.0
20250907232500,0,0,0,1,9,0.3,72.3,0.7,0.0
20250907232530,0,0,0,1,9,0.5,71.2,0.8,0.0
20250907232600,0,0,0,1,9,0.5,69.2,0.7,0.0
20250907232630,0,0,0,1,9,0.3,71.7,1.2,0.0
20250907232800,0,0,0,1,9,0.2,70.2,0.8,0.0
20250907232830,0,0,0,1,9,0.3,79.0,0.8,0.0
20250907232900,0,0,0,1,9,0.5,78.2,1.3,0.0
20250907232930,0,0,0,1,9,0.0,67.3,1.0,0.0
20250907233000,0,0,0,1,9,0.0,64.8,0.5,0.0
20250907233030,0,0,0,1,9,0.0,74.5,0.5,0.0
20250907233300,0,0,0,1,9,0.2,67.3,0.7,0.0
20250907233330,0,0,0,1,9,0.8,70.7,1.3,0.0
20250907233500,0,0,0,1,9,0.2,68.3,0.7,0.0
20250907233530,0,0,0,1,9,0.0,74.2,0.3,0.0
20250907233600,0,0,0,1,9,0.7,71.3,1.0,0.0
20250907233630,0,0,0,1,9,0.2,77.7,0.7,0.0
20250907234000,0,0,0,1,9,0.2,75.3,0.8,0.0
20250907234030,0,0,0,1,9,0.5,71.7,1.0,0.0
20250907234200,0,0,0,1,9,0.7,74.8,1.0,0.0
20250907234230,0,0,0,1,9,0.2,74.0,1.3,0.0
20250907234500,0,0,0,1,9,0.5,76.3,1.2,0.0
20250907234530,0,0,0,1,9,1.2,81.8,0.8,0.0
20250907234900,0,0,0,1,9,0.7,68.5,0.8,0.0
20250907234930,0,0,0,1,9,0.8,72.5,1.7,0.0
20250907235000,0,0,0,1,9,0.0,70.0,0.0,0.0
20250907235030,0,0,0,1,9,0.2,77.8,0.5,0.0
